712758,mppt,0.00,0.08,5.50,389.10,2127,-23.00,5.85,4.76
712878,mppt,0.00,0.08,5.50,395.40,2132,-23.00,5.84,4.76
712997,mppt,0.00,0.08,5.50,392.60,2145,-23.00,5.84,4.77
713117,mppt,0.00,0.08,5.50,390.10,2146,-23.00,5.85,4.77
713237,mppt,0.00,0.08,5.51,384.40,2147,-23.00,5.85,4.77
713398,mppt,0.00,0.08,5.50,390.00,2148,-23.00,5.85,4.77
713518,mppt,0.00,0.08,5.51,383.50,2135,51.00,5.85,4.78
713637,mppt,0.00,0.08,5.51,379.10,2121,51.00,5.86,4.79
713757,mppt,0.00,0.08,5.52,374.60,2105,51.00,5.86,4.77
713877,mppt,0.00,0.08,5.51,383.40,2104,51.00,5.86,4.79
713998,mppt,0.00,0.08,5.52,376.50,2091,51.00,5.86,4.79
714118,mppt,0.00,0.08,5.51,386.90,2094,51.00,5.85,4.78
714237,mppt,0.00,0.08,5.51,389.50,2106,51.00,5.85,4.77
714357,mppt,0.00,0.08,5.51,383.70,2115,51.00,5.86,4.77
714477,mppt,0.00,0.08,5.50,394.40,2127,51.00,5.85,4.77
714598,mppt,0.00,0.08,5.51,383.30,2133,51.00,5.85,4.77
714718,mppt,0.00,0.08,5.51,386.60,2133,51.00,5.85,4.78
714838,mppt,0.00,0.08,5.51,384.70,2128,51.00,5.85,4.77
714957,mppt,0.00,0.08,5.51,381.60,2126,51.00,5.86,4.78
715077,mppt,0.00,0.08,5.51,381.60,2112,51.00,5.85,4.78
715197,mppt,0.00,0.08,5.51,382.70,2112,51.00,5.85,4.77
715318,mppt,0.00,0.08,5.51,384.70,2110,51.00,5.85,4.78
715438,mppt,0.00,0.08,5.51,383.90,2109,51.00,5.85,4.78
715557,mppt,0.00,0.08,5.51,381.40,2109,51.00,5.86,4.79
715677,mppt,0.00,0.08,5.51,382.40,2109,51.00,5.86,4.77
715797,mppt,0.00,0.08,5.51,384.00,2111,51.00,5.85,4.79
715918,mppt,0.00,0.08,5.51,385.80,2112,51.00,5.85,4.77
716038,mppt,0.00,0.08,5.51,377.70,2105,51.00,5.86,4.79
716157,mppt,0.00,0.08,5.51,387.10,2111,51.00,5.85,4.77
716277,mppt,0.00,0.08,5.51,378.30,2107,51.00,5.86,4.79
716397,mppt,0.00,0.08,5.51,385.00,2108,51.00,5.85,4.79
716517,mppt,0.00,0.08,5.51,385.00,2107,51.00,5.85,4.77
716638,mppt,0.00,0.08,5.50,387.00,2117,51.00,5.85,4.78
716758,mppt,1.00,0.08,5.51,380.50,2110,51.00,5.86,4.78
716877,mppt,0.00,0.08,5.51,375.90,2107,51.00,5.86,4.79
716997,mppt,0.00,0.08,5.50,388.70,2110,51.00,5.85,4.77
717117,mppt,0.00,0.08,5.51,377.30,2102,51.00,5.86,4.77
717238,mppt,0.00,0.08,5.50,388.80,2104,51.00,5.85,4.78
717358,mppt,0.00,0.08,5.51,380.30,2103,51.00,5.86,4.78
717477,mppt,0.00,0.08,5.51,380.90,2109,51.00,5.85,4.79
717597,mppt,0.00,0.08,5.51,385.50,2106,51.00,5.85,4.76
717717,mppt,0.00,0.08,5.51,379.70,2109,51.00,5.86,4.78
717837,mppt,0.00,0.08,5.51,-0.00,2109,51.00,5.85,4.77
717958,mppt,0.00,0.08,5.51,379.20,2099,51.00,5.86,4.78
718077,mppt,0.00,0.08,5.50,390.60,2109,51.00,5.85,4.77
718197,mppt,0.00,0.08,5.51,381.40,2110,51.00,5.86,4.77
718317,mppt,0.00,0.08,5.50,389.10,2113,51.00,5.85,4.77
718438,mppt,0.00,0.08,5.50,389.40,2124,51.00,5.85,4.76
718558,mppt,0.00,0.08,5.50,390.10,2135,51.00,5.84,4.76
718678,mppt,0.00,0.08,5.50,393.20,2138,51.00,5.84,4.77
718797,mppt,0.00,0.08,5.50,391.00,2148,51.00,5.84,4.76
718917,mppt,0.00,0.08,5.50,394.00,2153,51.00,5.84,4.76
719037,mppt,0.00,0.08,5.50,386.80,2150,51.00,5.85,4.76
719158,mppt,0.00,0.08,5.50,390.60,2151,51.00,5.85,4.76
719278,mppt,0.00,0.08,5.51,386.80,2144,51.00,5.85,4.76
719397,mppt,0.00,0.08,5.50,392.80,2146,51.00,5.84,4.76
719490,mppt,0.00,0.09,5.50,388.70,2146,-2.00,5.85,4.76
719597,mppt,0.00,0.09,5.50,392.40,2144,-2.00,5.90,4.82
719717,mppt,0.00,0.09,5.50,391.90,2150,-2.00,5.90,4.81
719838,mppt,0.00,0.09,5.50,393.60,2153,-2.00,5.90,4.80
719958,mppt,0.00,0.09,5.49,390.60,2156,-2.00,5.90,4.82
720077,mppt,0.00,0.09,5.50,392.30,2156,-2.00,5.90,4.80
720197,mppt,0.00,0.09,5.49,396.00,2159,-2.00,5.89,4.79
720317,mppt,0.00,0.09,5.50,392.80,2160,-2.00,5.90,4.80
720438,mppt,0.00,0.09,5.50,391.40,2158,-2.00,5.90,4.82
720598,mppt,0.00,0.09,5.50,391.70,2160,-2.00,5.90,4.80
720717,mppt,0.00,0.09,5.50,391.80,2159,-2.00,5.90,4.80
720837,mppt,0.00,0.09,5.50,389.60,2153,-2.00,5.90,4.81
720957,mppt,0.00,0.09,5.50,386.20,2145,-2.00,5.90,4.82
721078,mppt,0.00,0.09,5.51,386.30,2140,-2.00,5.90,4.82
721198,mppt,0.00,0.09,5.50,390.90,2140,-2.00,5.90,4.82
721317,mppt,0.00,0.09,5.50,391.80,2140,-2.00,5.90,4.81
721437,mppt,0.00,0.09,5.50,389.60,2140,-2.00,5.90,4.80
721557,mppt,0.00,0.09,5.50,388.80,2142,-2.00,5.90,4.80
721678,mppt,0.00,0.09,5.50,390.50,2146,-2.00,5.90,4.80
721798,mppt,0.00,0.09,5.50,388.90,2144,-2.00,5.90,4.82
721917,mppt,0.00,0.09,5.50,390.90,2143,-2.00,5.90,4.81
722037,mppt,0.00,0.09,5.50,389.50,2143,-2.00,5.90,4.82
722157,mppt,0.00,0.09,5.50,393.30,2148,-2.00,5.90,4.81
722277,mppt,0.00,0.09,5.51,384.00,2141,-2.00,5.91,4.82
722398,mppt,0.00,0.09,5.50,387.40,2140,-2.00,5.90,4.81
722518,mppt,0.00,0.09,5.50,389.20,2138,-2.00,5.90,4.80
722637,mppt,0.00,0.09,5.50,387.10,2135,-2.00,5.90,4.82
722757,mppt,0.00,0.09,5.49,399.00,2141,-2.00,5.89,4.80
722877,mppt,0.00,0.09,5.50,394.20,2152,-2.00,5.90,4.82
722998,mppt,0.00,0.09,5.51,382.10,2146,-2.00,5.91,4.82
723118,mppt,0.00,0.09,5.51,385.70,2143,-2.00,5.91,4.83
723237,mppt,0.00,0.09,5.51,386.20,2143,-2.00,5.91,4.81
723357,mppt,0.00,0.09,5.50,387.00,2130,-2.00,5.91,4.83
723477,mppt,0.00,0.09,5.51,386.80,2123,-2.00,5.91,4.82
723597,mppt,0.00,0.09,5.51,-0.00,2123,-2.00,5.91,4.83
723718,mppt,0.00,0.09,5.51,386.60,2128,-2.00,5.91,4.82
723837,mppt,0.00,0.09,5.51,379.80,2121,-2.00,5.91,4.83
723957,mppt,0.00,0.09,5.50,390.50,2125,-2.00,5.90,4.82
724077,mppt,0.00,0.09,5.51,377.30,2115,-2.00,5.92,4.82
724197,mppt,0.00,0.09,5.50,387.00,2115,-2.00,5.91,4.83
724318,mppt,0.00,0.09,5.51,384.40,2112,-2.00,5.91,4.82
724438,mppt,0.00,0.09,5.51,382.20,2115,-2.00,5.91,4.83
724557,mppt,0.00,0.09,5.51,383.00,2107,-2.00,5.91,4.83
724677,mppt,0.00,0.09,5.51,375.50,2105,-2.00,5.92,4.83
724797,mppt,0.00,0.09,5.51,385.00,2104,-2.00,5.91,4.82
724918,mppt,0.00,0.09,5.51,383.60,2103,-2.00,5.91,4.82
725038,mppt,0.00,0.09,5.50,388.40,2109,-2.00,5.91,4.82
725157,mppt,0.00,0.09,5.51,384.40,2111,-2.00,5.91,4.81
725277,mppt,0.00,0.09,5.51,383.00,2119,-2.00,5.91,4.83
725397,mppt,0.00,0.09,5.51,380.80,2114,-2.00,5.91,4.83
725518,mppt,0.00,0.09,5.51,376.00,2106,-2.00,5.92,4.83
725608,mppt,0.00,0.08,5.51,379.30,2106,-40.00,5.91,4.83
725718,mppt,0.00,0.08,5.51,380.70,2098,-40.00,5.85,4.77
725837,mppt,0.00,0.08,5.50,386.60,2100,-40.00,5.85,4.77
725957,mppt,0.00,0.08,5.51,378.10,2094,-40.00,5.86,4.77
726077,mppt,0.00,0.08,5.50,391.90,2106,-40.00,5.84,4.77
726198,mppt,0.00,0.08,5.50,386.80,2117,-40.00,5.85,4.76
726318,mppt,0.00,0.08,5.50,387.10,2124,-40.00,5.85,4.78
726437,mppt,0.00,0.08,5.51,384.60,2122,-40.00,5.85,4.76
726557,mppt,0.00,0.08,5.51,381.80,2126,-40.00,5.85,4.79
726677,mppt,0.00,0.08,5.50,388.60,2122,-40.00,5.85,4.77
726797,mppt,0.00,0.08,5.50,-0.00,2122,-40.00,5.85,4.77
726918,mppt,0.00,0.08,5.49,398.60,2135,-40.00,5.84,4.76
727037,mppt,0.00,0.08,5.50,390.20,2138,-40.00,5.84,4.76
727157,mppt,0.00,0.08,5.50,392.90,2147,-40.00,5.84,4.77
727277,mppt,0.00,0.08,5.50,390.80,2156,-40.00,5.85,4.76
727397,mppt,0.00,0.08,5.50,387.10,2154,-40.00,5.85,4.77
727518,mppt,0.00,0.08,5.50,393.60,2150,-40.00,5.84,4.76
727638,mppt,0.00,0.08,5.50,391.90,2151,-40.00,5.84,4.76
727797,mppt,0.00,0.08,5.50,393.20,2152,-40.00,5.84,4.76
727917,mppt,0.00,0.08,5.49,394.80,2156,-40.00,5.84,4.75
728037,mppt,0.00,0.08,5.50,389.10,2158,-40.00,5.84,4.77
728158,mppt,0.00,0.08,5.50,390.20,2154,-40.00,5.84,4.77
728278,mppt,0.00,0.08,5.50,387.10,2149,-40.00,5.85,4.78
728397,mppt,0.00,0.08,5.50,385.20,2140,-40.00,5.85,4.77
728517,mppt,0.00,0.08,5.50,386.20,2131,-40.00,5.85,4.77
728637,mppt,0.00,0.08,5.51,385.10,2127,-40.00,5.85,4.77
728758,mppt,0.00,0.08,5.50,392.00,2129,-40.00,5.84,4.76
728878,mppt,0.00,0.08,5.50,391.10,2134,-40.00,5.85,4.77
728997,mppt,0.00,0.08,5.50,390.40,2139,-40.00,5.84,4.77
729117,mppt,0.00,0.08,5.49,396.50,2150,-40.00,5.84,4.76
729237,mppt,0.00,0.08,5.50,396.00,2162,-40.00,5.84,4.76
729357,mppt,0.00,0.08,5.50,-0.00,2162,-40.00,5.85,4.76
729478,mppt,0.00,0.08,5.50,390.90,2160,-40.00,5.84,4.76
729597,mppt,0.00,0.08,5.50,388.60,2158,-40.00,5.84,4.76
729717,mppt,0.00,0.08,5.50,391.50,2159,-40.00,5.84,4.77
729837,mppt,0.00,0.08,5.50,391.40,2154,-40.00,5.84,4.77
729957,mppt,0.00,0.08,5.50,394.90,2153,-40.00,5.84,4.77
730078,mppt,0.00,0.08,5.49,400.00,2162,-40.00,5.84,4.76
730198,mppt,0.00,0.08,5.50,386.90,2160,-40.00,5.85,4.77
730317,mppt,0.00,0.08,5.50,387.60,2156,-40.00,5.85,4.77
730437,mppt,0.00,0.08,5.50,388.30,2153,-40.00,5.85,4.77
730557,mppt,0.00,0.08,5.50,389.40,2147,-40.00,5.85,4.77
730678,mppt,0.00,0.08,5.50,387.30,2133,-40.00,5.85,4.77
730798,mppt,0.00,0.08,5.50,385.10,2131,-40.00,5.85,4.77
730917,mppt,0.00,0.08,5.49,395.20,2139,-40.00,5.84,4.76
731037,mppt,0.00,0.08,5.50,391.80,2143,-40.00,5.84,4.76
731157,mppt,0.00,0.08,5.49,395.60,2149,-40.00,5.84,4.76
731278,mppt,0.00,0.08,5.50,391.20,2153,-40.00,5.84,4.76
731398,mppt,0.00,0.08,5.50,391.40,2160,-40.00,5.84,4.75
731517,mppt,0.00,0.08,5.50,390.20,2155,-40.00,5.84,4.77
731637,mppt,0.00,0.08,5.50,389.00,2152,-40.00,5.85,4.77
731757,mppt,0.00,0.08,5.50,391.30,2148,46.00,5.85,4.77
731878,mppt,0.00,0.08,5.50,385.90,2142,46.00,5.85,4.77
731998,mppt,0.00,0.08,5.50,389.30,2140,46.00,5.85,4.77
732118,mppt,0.00,0.08,5.50,388.40,2138,46.00,5.85,4.76
732237,mppt,0.00,0.08,5.50,384.70,2133,46.00,5.85,4.77
732357,mppt,0.00,0.08,5.51,384.60,2126,46.00,5.85,4.77
732477,mppt,0.00,0.08,5.51,380.90,2121,46.00,5.86,4.78
732598,mppt,0.00,0.08,5.50,391.50,2124,46.00,5.84,4.77
732718,mppt,0.00,0.08,5.51,383.50,2119,46.00,5.85,4.78
732837,mppt,0.00,0.08,5.51,383.30,2118,46.00,5.85,4.79
732957,mppt,0.00,0.08,5.51,380.70,2114,46.00,5.85,4.77
733077,mppt,0.00,0.08,5.51,385.10,2118,46.00,5.85,4.79
733197,mppt,0.00,0.08,5.51,-0.00,2118,46.00,5.85,4.77
733318,mppt,0.00,0.08,5.51,380.30,2107,46.00,5.86,4.78
733437,mppt,0.00,0.08,5.51,386.70,2110,46.00,5.85,4.77
733557,mppt,0.00,0.08,5.50,384.70,2111,46.00,5.85,4.77
733677,mppt,0.00,0.08,5.50,383.20,2114,46.00,5.85,4.79
733797,mppt,0.00,0.08,5.51,384.40,2113,46.00,5.85,4.77
733918,mppt,0.00,0.08,5.50,383.30,2115,46.00,5.85,4.79
734038,mppt,0.00,0.08,5.51,379.10,2107,46.00,5.86,4.78
734157,mppt,0.00,0.08,5.51,383.20,2106,46.00,5.86,4.78
734277,mppt,0.00,0.08,5.51,384.40,2108,46.00,5.85,4.78
734397,mppt,0.00,0.08,5.51,377.30,2100,46.00,5.86,4.78
734518,mppt,0.00,0.08,5.51,383.00,2100,46.00,5.85,4.77
734638,mppt,0.00,0.08,5.52,370.20,2091,46.00,5.86,4.79
734757,mppt,0.00,0.08,5.51,381.60,2089,46.00,5.86,4.79
734877,mppt,0.00,0.08,5.51,382.30,2087,46.00,5.85,4.77
735037,mppt,0.00,0.08,5.51,380.10,2090,46.00,5.86,4.79
735158,mppt,0.00,0.08,5.51,383.90,2091,46.00,5.85,4.79
735278,mppt,0.00,0.08,5.51,384.60,2107,46.00,5.85,4.77
735397,mppt,0.00,0.08,5.51,383.60,2109,46.00,5.85,4.79
735517,mppt,0.00,0.08,5.51,385.50,2112,46.00,5.85,4.77
735637,mppt,0.00,0.08,5.51,384.90,2117,46.00,5.85,4.77
735757,mppt,0.00,0.08,5.51,-0.00,2117,46.00,5.86,4.79
735878,mppt,0.00,0.08,5.51,378.80,2112,46.00,5.86,4.78
735997,mppt,0.00,0.08,5.51,382.60,2109,46.00,5.86,4.77
736117,mppt,0.00,0.08,5.51,374.20,2099,46.00,5.86,4.77
736237,mppt,0.00,0.08,5.51,382.30,2096,46.00,5.85,4.79
736357,mppt,0.00,0.08,5.51,377.40,2087,46.00,5.86,4.78
736478,mppt,0.00,0.08,5.51,382.70,2092,46.00,5.85,4.79
736598,mppt,0.00,0.08,5.51,386.40,2096,46.00,5.85,4.77
736717,mppt,0.00,0.08,5.51,379.90,2102,46.00,5.85,4.77
736837,mppt,0.00,0.08,5.50,389.20,2109,46.00,5.85,4.77
736957,mppt,0.00,0.08,5.51,379.10,2111,46.00,5.85,4.77
737078,mppt,0.00,0.08,5.50,388.70,2117,46.00,5.85,4.76
737198,mppt,0.00,0.08,5.50,389.70,2120,46.00,5.85,4.76
737317,mppt,0.00,0.08,5.50,385.70,2126,46.00,5.85,4.77
737437,mppt,0.00,0.08,5.50,385.90,2122,46.00,5.85,4.77
737557,mppt,0.00,0.08,5.50,391.30,2135,46.00,5.85,4.77
737677,mppt,0.00,0.08,5.50,-0.00,2135,46.00,5.85,4.77
737767,mppt,0.00,0.09,5.50,387.40,2135,-17.00,5.85,4.77
737878,mppt,0.00,0.09,5.50,386.90,2133,-17.00,5.90,4.82
737997,mppt,0.00,0.09,5.50,386.90,2130,-17.00,5.91,4.82
738117,mppt,0.00,0.09,5.50,388.40,2133,-17.00,5.91,4.82
738237,mppt,0.00,0.09,5.50,384.70,2132,-17.00,5.91,4.82
738358,mppt,0.00,0.09,5.50,387.80,2128,-17.00,5.90,4.80
738478,mppt,0.00,0.09,5.50,384.20,2125,-17.00,5.91,4.82
738597,mppt,0.00,0.09,5.51,379.40,2117,-17.00,5.91,4.82
738717,mppt,0.00,0.09,5.51,380.20,2109,-17.00,5.91,4.83
738837,mppt,0.00,0.09,5.51,380.60,2105,-17.00,5.91,4.83
738958,mppt,0.00,0.09,5.50,389.90,2107,-17.00,5.91,4.83
739078,mppt,0.00,0.09,5.50,393.00,2117,-17.00,5.90,4.81
739197,mppt,0.00,0.09,5.50,391.00,2129,-17.00,5.90,4.82
739317,mppt,0.00,0.09,5.50,389.80,2139,-17.00,5.90,4.81
739437,mppt,0.00,0.09,5.50,386.00,2144,-17.00,5.91,4.82
739558,mppt,0.00,0.09,5.50,389.70,2144,-17.00,5.90,4.81
739678,mppt,0.00,0.09,5.51,384.20,2135,-17.00,5.91,4.82
739798,mppt,0.00,0.09,5.50,389.30,2133,-17.00,5.90,4.82
739917,mppt,0.00,0.09,5.50,391.60,2135,-17.00,5.90,4.82
740037,mppt,0.00,0.09,5.50,390.00,2139,-17.00,5.90,4.80
740157,mppt,0.00,0.09,5.50,389.60,2139,-17.00,5.90,4.81
740278,mppt,0.00,0.09,5.50,388.40,2143,-17.00,5.90,4.81
740398,mppt,0.00,0.09,5.49,395.60,2150,-17.00,5.90,4.80
740517,mppt,0.00,0.09,5.50,389.90,2148,-17.00,5.90,4.80
740637,mppt,0.00,0.09,5.50,389.20,2147,-17.00,5.90,4.82
740757,mppt,0.00,0.09,5.50,390.90,2148,-17.00,5.90,4.81
740877,mppt,0.00,0.09,5.50,-0.00,2148,-17.00,5.90,4.81
740998,mppt,0.00,0.09,5.50,391.90,2152,-17.00,5.90,4.81
741117,mppt,0.00,0.09,5.51,383.10,2140,-17.00,5.91,4.80
741237,mppt,0.00,0.09,5.51,385.90,2136,-17.00,5.91,4.82
741357,mppt,0.00,0.09,5.50,388.30,2135,-17.00,5.90,4.82
741477,mppt,0.00,0.09,5.50,391.70,2136,-17.00,5.90,4.82
741598,mppt,0.00,0.09,5.50,386.80,2130,-17.00,5.91,4.81
741718,mppt,0.00,0.09,5.51,379.40,2126,-17.00,5.92,4.82
741837,mppt,0.00,0.09,5.52,373.80,2113,-17.00,5.92,4.83
741957,mppt,0.00,0.09,5.52,371.10,2096,-17.00,5.92,4.85
742077,mppt,0.00,0.09,5.52,371.70,2075,-17.00,5.92,4.83
742238,mppt,0.00,0.09,5.51,375.30,2063,-17.00,5.92,4.84
742358,mppt,0.00,0.09,5.51,378.60,2062,-17.00,5.92,4.83
742477,mppt,0.00,0.09,5.52,367.50,2055,-17.00,5.92,4.83
742597,mppt,0.00,0.09,5.51,375.00,2059,-17.00,5.92,4.85
742717,mppt,0.00,0.09,5.52,376.30,2064,-17.00,5.92,4.82
742838,mppt,0.00,0.09,5.52,372.90,2062,-17.00,5.92,4.85
742958,mppt,0.00,0.09,5.52,380.70,2065,-17.00,5.92,4.83
743077,mppt,0.00,0.09,5.51,375.10,2073,-17.00,5.92,4.83
743197,mppt,0.00,0.09,5.51,380.80,2079,-17.00,5.92,4.83
743317,mppt,0.00,0.09,5.52,371.70,2074,-17.00,5.92,4.83
743437,mppt,0.00,0.09,5.51,-0.00,2074,-17.00,5.91,4.83
743558,mppt,0.00,0.09,5.52,373.30,2074,-17.00,5.92,4.83
743677,mppt,0.00,0.09,5.51,375.10,2067,-17.00,5.92,4.84
743797,mppt,0.00,0.09,5.52,377.50,2070,-17.00,5.92,4.83
743900,mppt,0.00,0.08,5.52,366.40,2070,-65.00,5.93,4.84
743998,mppt,0.00,0.08,5.52,374.00,2064,-65.00,5.86,4.79
744118,mppt,0.00,0.08,5.52,371.50,2063,-65.00,5.86,4.79
744238,mppt,0.00,0.08,5.52,373.20,2063,-65.00,5.87,4.79
744357,mppt,0.00,0.08,5.52,371.60,2060,-65.00,5.87,4.79
744477,mppt,0.00,0.08,5.51,379.40,2062,-65.00,5.86,4.79
744597,mppt,0.00,0.08,5.52,376.90,2065,-65.00,5.86,4.79
744717,mppt,0.00,0.08,5.51,-0.00,2065,-65.00,5.86,4.79
744838,mppt,0.00,0.08,5.51,378.40,2072,-65.00,5.86,4.78
744957,mppt,0.00,0.08,5.51,374.70,2073,-65.00,5.86,4.79
745077,mppt,0.00,0.08,5.52,375.40,2077,-65.00,5.86,4.79
745197,mppt,0.00,0.08,5.52,375.30,2073,-65.00,5.86,4.79
745318,mppt,0.00,0.08,5.51,384.30,2081,-65.00,5.85,4.78
745438,mppt,0.00,0.08,5.51,379.00,2082,-65.00,5.86,4.78
745558,mppt,0.00,0.08,5.51,382.70,2090,-65.00,5.86,4.80
745677,mppt,0.00,0.08,5.51,383.30,2098,-65.00,5.86,4.76
745797,mppt,0.00,0.08,5.51,378.70,2102,-65.00,5.86,4.80
745917,mppt,0.00,0.08,5.51,385.60,2103,-65.00,5.85,4.77
746038,mppt,0.00,0.08,5.52,372.50,2096,-65.00,5.87,4.79
746158,mppt,0.00,0.08,5.51,379.10,2092,-65.00,5.86,4.79
746277,mppt,0.00,0.08,5.51,376.40,2085,-65.00,5.86,4.78
746397,mppt,0.00,0.08,5.51,381.90,2088,-65.00,5.86,4.79
746517,mppt,0.00,0.08,5.51,377.30,2079,-65.00,5.86,4.79
746637,mppt,0.00,0.08,5.51,-0.00,2079,-65.00,5.85,4.77
746758,mppt,0.00,0.08,5.51,384.10,2091,-65.00,5.85,4.77
746877,mppt,0.00,0.08,5.51,381.30,2094,-65.00,5.85,4.78
746997,mppt,0.00,0.08,5.50,390.50,2109,-65.00,5.85,4.77
747117,mppt,0.00,0.08,5.51,384.00,2111,-65.00,5.85,4.78
747237,mppt,0.00,0.08,5.50,386.20,2120,-65.00,5.85,4.77
747358,mppt,0.00,0.08,5.50,387.50,2123,-65.00,5.85,4.77
747478,mppt,0.00,0.08,5.50,386.60,2128,-65.00,5.85,4.76
747597,mppt,0.00,0.08,5.51,384.30,2122,-65.00,5.85,4.77
747717,mppt,0.00,0.08,5.51,380.10,2118,-65.00,5.85,4.79
747837,mppt,0.00,0.08,5.51,382.20,2114,-65.00,5.85,4.77
747958,mppt,0.00,0.08,5.50,385.20,2112,-65.00,5.85,4.77
748078,mppt,0.00,0.08,5.51,384.40,2110,-65.00,5.85,4.78
748197,mppt,0.00,0.08,5.50,389.20,2115,-65.00,5.85,4.77
748317,mppt,0.00,0.08,5.50,388.70,2124,-65.00,5.85,4.76
748437,mppt,0.00,0.08,5.51,381.60,2123,-65.00,5.85,4.77
748558,mppt,0.00,0.08,5.50,385.90,2124,-65.00,5.85,4.77
748678,mppt,0.00,0.08,5.51,384.90,2124,-65.00,5.85,4.78
748797,mppt,0.00,0.08,5.50,389.90,2125,-65.00,5.85,4.78
748917,mppt,0.00,0.08,5.50,390.90,2127,-65.00,5.84,4.76
749037,mppt,0.00,0.08,5.50,389.30,2135,-65.00,5.85,4.76
749157,mppt,0.00,0.08,5.51,381.30,2131,-65.00,5.85,4.78
749278,mppt,0.00,0.08,5.50,388.50,2134,-65.00,5.85,4.76
749437,mppt,0.00,0.08,5.51,387.00,2132,-65.00,5.85,4.77
749557,mppt,0.00,0.08,5.50,393.40,2134,-65.00,5.84,4.77
749677,mppt,0.00,0.08,5.50,390.70,2136,-65.00,5.84,4.77
749798,mppt,0.00,0.08,5.50,386.80,2141,-65.00,5.85,4.77
749918,mppt,0.00,0.08,5.51,380.30,2133,-65.00,5.85,4.77
750008,mppt,0.00,0.07,5.50,390.90,2133,63.00,5.85,4.76
750117,mppt,0.00,0.07,5.51,379.30,2124,63.00,5.81,4.74
750237,mppt,0.00,0.07,5.51,379.00,2109,63.00,5.81,4.74
750357,mppt,0.00,0.07,5.51,379.60,2098,63.00,5.81,4.74
750478,mppt,0.00,0.07,5.51,379.70,2090,63.00,5.81,4.74
750598,mppt,0.00,0.07,5.51,379.20,2089,63.00,5.81,4.73
750717,mppt,0.00,0.07,5.51,379.50,2089,63.00,5.81,4.74
750837,mppt,0.00,0.07,5.51,379.00,2089,63.00,5.81,4.74
750957,mppt,0.00,0.07,5.51,378.70,2088,63.00,5.81,4.73
751077,mppt,0.00,0.07,5.51,379.30,2088,63.00,5.81,4.73
751198,mppt,0.00,0.07,5.51,379.20,2088,63.00,5.81,4.74
751318,mppt,0.00,0.07,5.51,379.50,2088,63.00,5.81,4.74
751437,mppt,0.00,0.07,5.51,379.80,2089,63.00,5.81,4.74
751557,mppt,0.00,0.07,5.51,379.80,2090,63.00,5.81,4.74
751677,mppt,0.00,0.07,5.51,379.90,2091,63.00,5.81,4.74
751798,mppt,0.00,0.07,5.51,378.80,2090,63.00,5.81,4.74
751918,mppt,0.00,0.07,5.51,379.10,2090,63.00,5.81,4.74
752037,mppt,0.00,0.07,5.51,379.40,2089,63.00,5.81,4.74
752157,mppt,0.00,0.07,5.51,379.80,2089,63.00,5.81,4.74
752277,mppt,0.00,0.07,5.51,379.10,2088,63.00,5.81,4.74
752397,mppt,0.00,0.07,5.51,-0.00,2088,63.00,5.81,4.74
752558,mppt,0.00,0.07,5.51,379.20,2089,63.00,5.81,4.74
752677,mppt,0.00,0.07,5.51,378.90,2089,63.00,5.81,4.74
752797,mppt,0.00,0.07,5.51,378.90,2088,63.00,5.81,4.74
752917,mppt,0.00,0.07,5.51,379.20,2088,63.00,5.81,4.74
753038,mppt,0.00,0.07,5.51,378.60,2087,63.00,5.81,4.74
753158,mppt,0.00,0.07,5.51,378.90,2087,63.00,5.81,4.74
753277,mppt,0.00,0.07,5.51,379.20,2087,63.00,5.81,4.74
753397,mppt,0.00,0.07,5.51,378.80,2087,63.00,5.81,4.74
753517,mppt,0.00,0.07,5.51,378.60,2086,63.00,5.81,4.73
753637,mppt,0.00,0.07,5.51,376.10,2083,63.00,5.81,4.74
753758,mppt,0.00,0.07,5.51,378.10,2083,63.00,5.81,4.74
753878,mppt,0.00,0.07,5.51,378.80,2082,63.00,5.81,4.73
753997,mppt,0.00,0.07,5.51,379.10,2082,63.00,5.81,4.74
754117,mppt,0.00,0.07,5.51,378.60,2082,63.00,5.81,4.73
754237,mppt,0.00,0.07,5.51,379.00,2086,63.00,5.81,4.74
754358,mppt,0.00,0.07,5.51,379.10,2087,63.00,5.81,4.74
754478,mppt,0.00,0.07,5.51,379.30,2087,63.00,5.81,4.74
754597,mppt,0.00,0.07,5.51,374.00,2082,63.00,5.82,4.73
754717,mppt,0.00,0.07,5.51,373.90,2076,63.00,5.82,4.75
754837,mppt,0.00,0.07,5.51,377.60,2075,63.00,5.81,4.74
754958,mppt,0.00,0.07,5.52,371.90,2067,63.00,5.82,4.73
755078,mppt,0.00,0.07,5.51,379.10,2067,63.00,5.81,4.74
755197,mppt,0.00,0.07,5.52,373.20,2067,63.00,5.82,4.74
755317,mppt,0.00,0.07,5.51,379.00,2073,63.00,5.81,4.74
755437,mppt,0.00,0.07,5.51,374.80,2070,63.00,5.81,4.74
755557,mppt,0.00,0.07,5.51,372.40,2070,63.00,5.82,4.75
755678,mppt,0.00,0.07,5.51,379.20,2070,63.00,5.81,4.74
755798,mppt,0.00,0.07,5.51,379.10,2076,63.00,5.81,4.74
755917,mppt,0.00,0.07,5.51,379.10,2076,63.00,5.81,4.74
756037,mppt,0.00,0.07,5.51,379.70,2081,63.00,5.81,4.74
756129,mppt,0.00,0.08,5.51,380.00,2081,-52.00,5.81,4.74
