411957,3,780.00,0.00,5.66,3.70,21,0.00,5.05,426.00,102.77
412078,3,780.00,0.00,5.66,3.60,20,0.00,5.06,426.00,105.85
412197,3,781.00,0.00,5.66,3.70,20,0.00,5.06,423.00,102.27
412317,3,781.00,0.00,5.66,3.90,20,0.00,5.06,426.00,97.71
412437,3,781.00,0.00,5.66,3.60,20,0.00,5.06,424.00,105.36
412557,3,780.00,0.00,5.66,3.70,20,0.00,5.05,427.00,103.01
412678,3,782.00,0.00,5.66,3.90,20,0.00,5.06,425.00,97.48
412797,3,780.00,0.00,5.66,4.10,21,0.00,5.06,426.00,92.94
412917,3,780.00,0.00,5.66,3.80,21,0.00,5.06,424.00,99.81
413037,3,781.00,0.00,5.66,3.80,21,0.00,5.06,426.00,100.28
413157,3,781.00,0.00,5.66,3.50,21,0.00,5.06,424.00,108.37
413277,3,782.00,0.00,5.66,3.70,20,0.00,5.06,425.00,102.75
413398,3,781.00,0.00,5.66,3.60,20,0.00,5.05,424.00,105.13
413517,3,782.00,0.00,5.66,4.10,20,0.00,5.06,425.00,92.73
413637,3,783.00,0.00,5.66,3.80,20,0.00,5.05,424.00,99.60
413757,3,783.00,0.00,5.66,3.80,21,0.00,5.05,426.00,100.07
413877,3,783.00,0.00,5.66,3.90,21,0.00,5.06,426.00,97.71
413998,3,783.00,0.00,5.66,3.80,21,0.00,5.05,425.00,99.83
414117,3,781.00,0.00,5.66,3.90,21,0.00,5.06,426.00,97.71
414237,3,782.00,0.00,5.66,3.80,21,0.00,5.05,426.00,100.07
414357,3,783.00,0.00,5.66,3.70,21,0.00,5.05,426.00,102.77
414477,3,782.00,0.00,5.66,3.80,21,0.00,5.05,426.00,100.07
414597,3,783.00,0.00,5.66,-0.00,21,0.00,5.05,426.00,-INF
414717,3,783.00,0.00,5.66,3.50,20,0.00,5.05,425.00,108.39
414837,3,783.00,0.00,5.66,3.70,20,0.00,5.05,425.00,102.53
414957,3,783.00,0.00,5.66,3.90,20,0.00,5.06,423.00,97.02
415077,3,783.00,0.00,5.66,3.90,20,0.00,5.05,425.00,97.27
415197,3,783.00,0.00,5.66,3.90,21,0.00,5.05,426.00,97.50
415318,3,783.00,0.00,5.66,3.70,21,0.00,5.06,424.00,102.51
415437,3,783.00,0.00,5.66,3.90,21,0.00,5.05,426.00,97.50
415557,3,781.00,0.00,5.66,4.10,21,0.00,5.05,425.00,92.53
415677,3,783.00,0.00,5.66,3.90,21,0.00,5.05,425.00,97.27
415797,3,781.00,0.00,5.66,3.70,21,0.00,5.06,427.00,103.23
415918,3,782.00,0.00,5.66,3.80,21,0.00,5.05,426.00,100.07
416037,3,781.00,0.00,5.66,3.50,21,0.00,5.05,425.00,108.39
416157,3,783.00,0.00,5.66,3.40,20,0.00,5.05,424.00,111.32
416277,3,783.00,0.00,5.66,3.90,20,0.00,5.06,424.00,97.25
416397,3,782.00,0.00,5.66,3.80,20,0.00,5.05,425.00,99.83
416517,3,782.00,0.00,5.66,-0.00,20,0.00,5.05,424.00,-INF
416637,3,782.00,0.00,5.66,3.70,20,0.00,5.05,425.00,102.53
416757,3,782.00,0.00,5.66,3.50,20,0.00,5.06,425.00,108.62
416877,3,783.00,0.00,5.66,4.00,20,0.00,5.06,426.00,95.27
416997,3,781.00,0.00,5.66,3.60,20,0.00,5.06,425.00,105.61
417117,3,783.00,0.00,5.66,3.80,20,0.00,5.05,427.00,100.30
417238,3,784.00,0.00,5.66,3.70,20,0.00,5.06,425.00,102.75
417357,3,783.00,0.00,5.66,3.70,20,0.00,5.06,425.00,102.75
417477,3,781.00,0.00,5.66,4.00,20,0.00,5.05,425.00,94.84
417597,3,782.00,0.00,5.66,3.70,20,0.00,5.06,425.00,102.75
417717,3,783.00,0.00,5.66,3.60,20,0.00,5.06,427.00,106.10
417838,3,784.00,0.00,5.66,3.60,20,0.00,5.05,426.00,105.63
417957,3,783.00,0.00,5.66,3.60,20,0.00,5.06,425.00,105.61
418077,3,783.00,0.00,5.66,3.60,20,0.00,5.05,425.00,105.38
418197,3,783.00,0.00,5.66,3.80,20,0.00,5.05,424.00,99.60
418317,3,782.00,0.00,5.66,3.90,20,0.00,5.05,426.00,97.50
418438,3,783.00,0.00,5.66,3.80,20,0.00,5.05,426.00,100.07
418597,3,781.00,0.00,5.66,3.90,21,0.00,5.06,426.00,97.71
418717,3,782.00,0.00,5.66,3.80,21,0.00,5.06,425.00,100.05
418837,3,783.00,0.00,5.66,3.80,21,0.00,5.06,427.00,100.52
418957,3,784.00,0.00,5.66,3.70,21,0.00,5.05,425.00,102.53
419077,3,784.00,0.00,5.66,-0.00,21,0.00,5.06,424.00,-INF
419197,3,783.00,0.00,5.66,3.80,21,0.00,5.06,426.00,100.28
419317,3,783.00,0.00,5.66,3.80,20,0.00,5.06,424.00,99.81
419437,3,782.00,0.00,5.66,3.80,20,0.00,5.05,425.00,99.83
419557,3,780.00,0.00,5.66,3.90,21,0.00,5.05,426.00,97.50
419677,3,777.00,0.00,5.66,4.00,21,0.00,5.05,425.00,94.84
419798,3,775.00,0.00,5.66,3.70,21,0.00,5.05,425.00,102.53
419917,3,772.00,0.00,5.66,3.70,21,0.00,5.06,426.00,102.99
420037,3,768.00,0.00,5.66,3.80,21,0.00,5.05,425.00,99.83
420157,3,765.00,0.00,5.66,3.80,20,0.00,5.06,425.00,100.05
420277,3,759.00,0.00,5.66,3.80,20,0.00,5.06,425.00,100.05
420398,3,751.00,0.00,5.66,3.70,20,0.00,5.06,426.00,102.99
420517,3,739.00,0.00,5.67,3.90,21,0.00,5.06,425.00,97.34
420637,3,722.00,0.00,5.67,3.90,21,0.00,5.06,425.00,97.34
420757,3,703.00,0.00,5.67,3.80,21,0.00,5.06,425.00,99.91
420877,3,677.00,0.00,5.67,4.10,21,0.00,5.06,426.00,92.81
420998,3,649.00,0.00,5.67,3.90,22,0.00,5.06,424.00,97.12
421117,3,621.00,0.00,5.68,3.80,21,0.00,5.06,424.00,99.53
421237,3,593.00,0.00,5.68,3.70,21,0.00,5.08,424.00,102.44
421357,3,566.00,0.00,5.68,4.10,22,0.00,5.08,424.00,92.44
421477,3,542.00,0.00,5.68,3.90,21,0.00,5.08,425.00,97.41
421597,3,519.00,0.00,5.68,4.10,22,0.00,5.08,426.00,92.88
421718,3,500.00,0.00,5.69,4.20,22,0.00,5.08,425.00,90.33
421837,3,481.00,0.00,5.69,3.90,22,0.00,5.09,426.00,97.71
421957,3,465.00,0.00,5.69,3.90,22,0.00,5.09,424.00,97.25
422077,3,453.00,0.00,5.69,3.60,22,0.00,5.09,425.00,105.61
422197,3,444.00,0.00,5.69,3.90,21,0.00,5.09,425.00,97.48
422318,3,435.00,0.00,5.69,3.80,21,0.00,5.09,426.00,100.28
422437,3,429.00,0.00,5.69,4.00,21,0.00,5.09,423.00,94.47
422557,3,424.00,0.00,5.69,3.80,21,0.00,5.09,425.00,99.91
422677,3,417.00,0.00,5.69,3.60,21,0.00,5.09,425.00,105.46
422797,3,414.00,0.00,5.69,3.90,21,0.00,5.09,426.00,97.58
422918,3,412.00,0.00,5.69,3.90,21,0.00,5.10,424.00,97.32
423037,3,410.00,0.00,5.69,3.80,21,0.00,5.10,424.00,99.89
423157,3,408.00,0.00,5.69,3.80,21,0.00,5.10,425.00,100.12
423277,3,406.00,0.00,5.69,3.90,21,0.00,5.10,424.00,97.32
423397,3,405.00,0.00,5.69,3.80,21,0.00,5.10,426.00,100.36
423518,3,403.00,0.00,5.69,3.70,21,0.00,5.10,425.00,102.83
423638,3,402.00,0.00,5.70,3.70,21,0.00,5.10,425.00,102.68
423757,3,400.00,0.00,5.70,3.80,21,0.00,5.10,426.00,100.22
423877,3,399.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
423997,3,399.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
424117,3,399.00,0.00,5.70,4.00,21,0.00,5.10,425.00,94.98
424238,3,397.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
424357,3,397.00,0.00,5.70,4.20,22,0.00,5.10,425.00,90.46
424477,3,398.00,0.00,5.70,3.90,22,0.00,5.10,425.00,97.42
424597,3,396.00,0.00,5.70,3.80,22,0.00,5.10,426.00,100.22
424717,3,396.00,0.00,5.70,3.70,21,0.00,5.10,425.00,102.68
424837,3,396.00,0.00,5.70,-0.00,21,0.00,5.10,426.00,-INF
424957,3,396.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
425077,3,395.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
425197,3,395.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
425317,3,395.00,0.00,5.70,3.90,21,0.00,5.10,426.00,97.65
425437,3,393.00,0.00,5.70,4.00,21,0.00,5.10,426.00,95.20
425558,3,394.00,0.00,5.70,3.70,21,0.00,5.10,425.00,102.68
425677,3,392.00,0.00,5.70,3.90,21,0.00,5.10,426.00,97.65
425837,3,393.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
425957,3,394.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
426078,3,394.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
426198,3,393.00,0.00,5.70,4.10,21,0.00,5.10,425.00,92.66
426317,3,392.00,0.00,5.70,4.00,21,0.00,5.10,426.00,95.20
426437,3,393.00,0.00,5.70,3.40,21,0.00,5.10,427.00,112.27
426557,3,391.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
426677,3,393.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
426798,3,391.00,0.00,5.70,4.00,21,0.00,5.11,426.00,95.41
426917,3,392.00,0.00,5.71,3.80,21,0.00,5.11,427.00,100.52
427037,3,392.00,0.00,5.70,3.90,21,0.00,5.11,426.00,97.85
427157,3,391.00,0.00,5.71,3.90,21,0.00,5.11,424.00,97.26
427277,3,392.00,0.00,5.70,3.90,21,0.00,5.11,425.00,97.62
427398,3,392.00,0.00,5.71,3.90,21,0.00,5.10,426.00,97.51
427517,3,392.00,0.00,5.71,4.20,22,0.00,5.11,424.00,90.31
427637,3,392.00,0.00,5.70,3.80,22,0.00,5.10,426.00,100.22
427757,3,391.00,0.00,5.71,3.60,21,0.00,5.11,425.00,105.61
427877,3,391.00,0.00,5.71,3.80,21,0.00,5.11,425.00,100.05
427997,3,392.00,0.00,5.71,3.80,21,0.00,5.11,423.00,99.58
428118,3,392.00,0.00,5.71,3.80,20,0.00,5.11,425.00,100.05
428237,3,390.00,0.00,5.71,3.80,20,0.00,5.11,426.00,100.29
428357,3,390.00,0.00,5.71,3.70,21,0.00,5.11,426.00,103.00
428477,3,392.00,0.00,5.71,3.80,21,0.00,5.11,425.00,100.05
428597,3,391.00,0.00,5.71,3.70,21,0.00,5.11,424.00,102.51
428718,3,390.00,0.00,5.71,4.10,21,0.00,5.11,425.00,92.73
428837,3,391.00,0.00,5.71,3.90,21,0.00,5.11,425.00,97.49
428957,3,391.00,0.00,5.71,3.60,21,0.00,5.11,427.00,106.11
429077,3,391.00,0.00,5.71,3.90,21,0.00,5.11,426.00,97.72
429197,3,390.00,0.00,5.71,3.70,21,0.00,5.11,424.00,102.51
429318,3,389.00,0.00,5.71,3.60,21,0.00,5.11,425.00,105.61
429437,3,391.00,0.00,5.71,4.00,21,0.00,5.11,422.00,94.38
429557,3,390.00,0.00,5.71,3.70,21,0.00,5.11,425.00,102.76
429677,3,389.00,0.00,5.71,4.00,21,0.00,5.11,426.00,95.27
429797,3,389.00,0.00,5.71,3.80,21,0.00,5.11,424.00,99.82
429917,3,389.00,0.00,5.71,4.10,21,0.00,5.11,425.00,92.73
430038,3,389.00,0.00,5.71,3.90,21,0.00,5.11,424.00,97.26
430157,3,389.00,0.00,5.71,3.90,22,0.00,5.11,424.00,97.26
430277,3,389.00,0.00,5.71,3.90,22,0.00,5.11,426.00,97.72
430397,3,388.00,0.00,5.71,3.90,22,0.00,5.11,425.00,97.49
430517,3,388.00,0.00,5.71,3.90,22,0.00,5.11,425.00,97.49
430638,3,388.00,0.00,5.71,3.90,22,0.00,5.11,424.00,97.26
430757,3,387.00,0.00,5.71,3.80,21,0.00,5.11,425.00,100.05
430877,3,387.00,0.00,5.71,3.50,21,0.00,5.11,426.00,108.88
430997,3,387.00,0.00,5.71,4.10,21,0.00,5.11,423.00,92.29
431117,3,385.00,0.00,5.71,4.00,21,0.00,5.11,424.00,94.83
431238,3,385.00,0.00,5.71,4.00,21,0.00,5.11,426.00,95.27
431357,3,387.00,0.00,5.71,3.90,21,0.00,5.11,425.00,97.49
431477,3,386.00,0.00,5.71,4.10,22,0.00,5.11,426.00,92.95
431597,3,385.00,0.00,5.71,3.60,21,0.00,5.11,425.00,105.61
431717,3,385.00,0.00,5.71,4.00,21,0.00,5.11,425.00,95.05
431837,3,384.00,0.00,5.71,4.00,21,0.00,5.11,428.00,95.72
431958,3,384.00,0.00,5.71,3.90,21,0.00,5.11,423.00,97.03
432077,3,384.00,0.00,5.72,3.90,21,0.00,5.11,425.00,97.35
432197,3,385.00,0.00,5.71,3.80,21,0.00,5.11,427.00,100.52
432317,3,385.00,0.00,5.72,3.90,21,0.00,5.11,426.00,97.58
432437,3,384.00,0.00,5.72,3.90,21,0.00,5.11,424.00,97.12
432558,3,384.00,0.00,5.72,3.70,21,0.00,5.11,423.00,102.13
432677,3,383.00,0.00,5.72,3.70,21,0.00,5.11,425.00,102.61
432797,3,384.00,0.00,5.72,3.90,21,0.00,5.11,422.00,96.66
432917,3,382.00,0.00,5.72,3.60,21,0.00,5.12,425.00,105.68
433077,3,384.00,0.00,5.72,4.10,21,0.00,5.11,426.00,92.82
433198,3,384.00,0.00,5.72,4.00,21,0.00,5.12,426.00,95.34
433317,3,384.00,0.00,5.72,3.90,21,0.00,5.12,425.00,97.56
433437,3,383.00,0.00,5.72,4.00,21,0.00,5.12,426.00,95.34
433557,3,383.00,0.00,5.72,3.70,22,0.00,5.11,425.00,102.61
433677,3,382.00,0.00,5.72,3.90,21,0.00,5.11,424.00,97.12
433797,3,384.00,0.00,5.72,-0.00,21,0.00,5.11,424.00,-INF
433917,3,381.00,0.00,5.72,3.70,21,0.00,5.12,425.00,102.83
434037,3,382.00,0.00,5.72,4.00,21,0.00,5.12,424.00,94.89
434157,3,382.00,0.00,5.72,3.90,21,0.00,5.11,425.00,97.35
434277,3,382.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
434397,3,383.00,0.00,5.72,3.90,21,0.00,5.11,427.00,97.81
434518,3,383.00,0.00,5.72,3.90,21,0.00,5.11,426.00,97.58
434637,3,382.00,0.00,5.72,4.00,21,0.00,5.11,424.00,94.69
434757,3,381.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
434877,3,382.00,0.00,5.72,3.80,21,0.00,5.12,426.00,100.36
434997,3,383.00,0.00,5.72,4.00,21,0.00,5.11,425.00,94.92
435118,3,381.00,0.00,5.72,3.60,21,0.00,5.12,424.00,105.44
435237,3,382.00,0.00,5.72,3.90,21,0.00,5.12,424.00,97.33
435357,3,382.00,0.00,5.72,3.80,21,0.00,5.12,424.00,99.89
435477,3,383.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
435597,3,382.00,0.00,5.72,4.10,21,0.00,5.12,426.00,93.01
435718,3,382.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
435837,3,382.00,0.00,5.72,3.90,21,0.00,5.12,424.00,97.33
435957,3,382.00,0.00,5.72,3.90,21,0.00,5.12,425.00,97.56
436077,3,382.00,0.00,5.72,4.00,22,0.00,5.12,425.00,95.12
436197,3,383.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
436318,3,382.00,0.00,5.72,3.70,21,0.00,5.12,424.00,102.59
436438,3,381.00,0.00,5.72,4.20,22,0.00,5.12,426.00,90.80
436557,3,382.00,0.00,5.72,4.20,22,0.00,5.12,424.00,90.37
436677,3,382.00,0.00,5.72,3.60,22,0.00,5.12,425.00,105.68
436797,3,383.00,0.00,5.72,3.70,22,0.00,5.12,425.00,102.83
436917,3,382.00,0.00,5.72,3.80,22,0.00,5.11,426.00,100.15
437038,3,382.00,0.00,5.72,4.00,21,0.00,5.12,426.00,95.34
437157,3,382.00,0.00,5.72,4.10,21,0.00,5.11,424.00,92.38
437277,3,382.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
437397,3,382.00,0.00,5.72,3.80,21,0.00,5.11,425.00,99.91
437517,3,382.00,0.00,5.72,3.90,21,0.00,5.12,425.00,97.56
437637,3,383.00,0.00,5.72,-0.00,21,0.00,5.11,424.00,-INF
437757,3,383.00,0.00,5.72,3.80,21,0.00,5.11,426.00,100.15
437877,3,382.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
437997,3,381.00,0.00,5.72,3.80,21,0.00,5.12,427.00,100.59
438117,3,382.00,0.00,5.72,4.10,21,0.00,5.11,427.00,93.04
438238,3,381.00,0.00,5.72,4.10,21,0.00,5.11,425.00,92.60
438358,3,382.00,0.00,5.72,3.70,21,0.00,5.12,425.00,102.83
438477,3,382.00,0.00,5.72,4.10,22,0.00,5.11,424.00,92.38
438597,3,382.00,0.00,5.72,3.90,22,0.00,5.12,425.00,97.56
438717,3,382.00,0.00,5.72,3.70,22,0.00,5.12,424.00,102.59
438837,3,383.00,0.00,5.72,3.90,21,0.00,5.12,425.00,97.56
438958,3,382.00,0.00,5.72,4.20,22,0.00,5.12,425.00,90.59
439077,3,383.00,0.00,5.72,4.30,22,0.00,5.11,426.00,88.50
439197,3,381.00,0.00,5.72,3.70,22,0.00,5.12,426.00,103.07
439317,3,382.00,0.00,5.72,3.70,22,0.00,5.12,425.00,102.83
439437,3,382.00,0.00,5.72,4.00,22,0.00,5.11,424.00,94.69
439558,3,382.00,0.00,5.72,3.90,22,0.00,5.12,426.00,97.78
439677,3,381.00,0.00,5.72,3.90,21,0.00,5.11,425.00,97.35
439797,3,382.00,0.00,5.72,3.90,21,0.00,5.12,426.00,97.78
439917,3,382.00,0.00,5.72,4.00,22,0.00,5.11,424.00,94.69
440037,3,383.00,0.00,5.72,3.70,21,0.00,5.11,426.00,102.85
440157,3,382.00,0.00,5.72,3.60,21,0.00,5.11,426.00,105.71
440317,3,382.00,0.00,5.72,4.00,21,0.00,5.11,425.00,94.92
440437,3,381.00,0.00,5.72,4.00,21,0.00,5.12,425.00,95.12
440557,3,382.00,0.00,5.72,3.90,21,0.00,5.11,424.00,97.12
440677,3,381.00,0.00,5.72,4.00,21,0.00,5.12,424.00,94.89
440798,3,381.00,0.00,5.72,4.10,22,0.00,5.12,424.00,92.58
440918,3,382.00,0.00,5.72,3.80,22,0.00,5.11,425.00,99.91
441037,3,381.00,0.00,5.72,3.80,21,0.00,5.11,424.00,99.68
441157,3,383.00,0.00,5.72,4.00,21,0.00,5.12,425.00,95.12
441277,3,382.00,0.00,5.72,4.10,22,0.00,5.11,425.00,92.60
441397,3,381.00,0.00,5.72,3.80,21,0.00,5.11,424.00,99.68
441518,3,382.00,0.00,5.72,4.10,22,0.00,5.12,424.00,92.58
441637,3,383.00,0.00,5.72,3.70,22,0.00,5.11,425.00,102.61
441757,3,382.00,0.00,5.72,3.70,21,0.00,5.11,425.00,102.61
441877,3,382.00,0.00,5.72,4.10,21,0.00,5.11,426.00,92.82
441997,3,380.00,0.00,5.72,3.90,22,0.00,5.11,425.00,97.35
442117,3,382.00,0.00,5.72,-0.00,22,0.00,5.12,424.00,-INF
442237,3,381.00,0.00,5.72,3.70,21,0.00,5.11,423.00,102.13
442357,3,382.00,0.00,5.72,3.70,21,0.00,5.11,425.00,102.61
442477,3,381.00,0.00,5.72,3.90,21,0.00,5.11,426.00,97.58
442597,3,381.00,0.00,5.72,3.90,21,0.00,5.12,425.00,97.56
442718,3,382.00,0.00,5.72,3.90,21,0.00,5.12,426.00,97.78
442838,3,381.00,0.00,5.72,3.90,21,0.00,5.11,426.00,97.58
442957,3,381.00,0.00,5.72,4.00,22,0.00,5.12,426.00,95.34
443077,3,381.00,0.00,5.72,3.70,21,0.00,5.12,425.00,102.83
443197,3,382.00,0.00,5.72,4.00,21,0.00,5.11,427.00,95.36
443317,3,381.00,0.00,5.72,3.90,21,0.00,5.11,424.00,97.12
443438,3,382.00,0.00,5.72,3.80,21,0.00,5.11,423.00,99.44
443557,3,382.00,0.00,5.72,3.80,21,0.00,5.11,425.00,99.91
443677,3,381.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
443797,3,381.00,0.00,5.72,3.90,21,0.00,5.11,425.00,97.35
443917,3,381.00,0.00,5.72,4.10,21,0.00,5.12,424.00,92.58
444037,3,382.00,0.00,5.72,-0.00,21,0.00,5.11,426.00,-INF
444157,3,381.00,0.00,5.72,4.00,21,0.00,5.11,425.00,94.92
444277,3,382.00,0.00,5.72,3.80,21,0.00,5.11,426.00,100.15
444397,3,381.00,0.00,5.72,3.90,22,0.00,5.11,426.00,97.58
444517,3,380.00,0.00,5.72,3.80,21,0.00,5.12,424.00,99.89
444638,3,382.00,0.00,5.72,4.20,22,0.00,5.12,425.00,90.59
444758,3,381.00,0.00,5.72,3.90,22,0.00,5.12,425.00,97.56
444877,3,382.00,0.00,5.72,3.90,22,0.00,5.11,424.00,97.12
444997,3,380.00,0.00,5.72,3.80,22,0.00,5.12,423.00,99.65
445117,3,379.00,0.00,5.72,3.90,22,0.00,5.11,425.00,97.35
445237,3,380.00,0.00,5.72,3.90,21,0.00,5.12,425.00,97.56
445358,3,382.00,0.00,5.72,3.70,21,0.00,5.11,424.00,102.37
445477,3,381.00,0.00,5.72,3.90,21,0.00,5.12,425.00,97.56
445597,3,381.00,0.00,5.72,4.00,21,0.00,5.12,426.00,95.34
445717,3,381.00,0.00,5.72,3.80,21,0.00,5.12,426.00,100.36
445837,3,382.00,0.00,5.72,3.80,21,0.00,5.11,423.00,99.44
445958,3,381.00,0.00,5.72,3.90,21,0.00,5.11,423.00,96.89
446077,3,380.00,0.00,5.72,4.20,22,0.00,5.11,426.00,90.61
446197,3,382.00,0.00,5.72,3.80,21,0.00,5.12,426.00,100.36
446317,3,381.00,0.00,5.72,3.70,21,0.00,5.12,424.00,102.59
446437,3,382.00,0.00,5.72,3.60,21,0.00,5.11,424.00,105.21
446557,3,380.00,0.00,5.72,3.60,21,0.00,5.11,424.00,105.21
446678,3,381.00,0.00,5.72,4.00,20,0.00,5.11,424.00,94.69
446797,3,381.00,0.00,5.72,3.90,21,0.00,5.11,424.00,97.12
446917,3,381.00,0.00,5.72,4.00,21,0.00,5.11,425.00,94.92
447037,3,381.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
447157,3,381.00,0.00,5.72,3.80,21,0.00,5.11,425.00,99.91
447278,3,381.00,0.00,5.72,3.80,21,0.00,5.11,426.00,100.15
447397,3,381.00,0.00,5.72,3.70,21,0.00,5.11,424.00,102.37
447597,3,381.00,0.00,5.72,3.90,21,0.00,5.11,426.00,97.58
447717,3,380.00,0.00,5.72,3.60,21,0.00,5.11,425.00,105.46
447837,3,381.00,0.00,5.72,3.60,20,0.00,5.11,427.00,105.96
447958,3,381.00,0.00,5.72,4.00,21,0.00,5.11,425.00,94.92
448077,3,381.00,0.00,5.72,3.90,21,0.00,5.11,424.00,97.12
448197,3,381.00,0.00,5.72,3.70,21,0.00,5.11,424.00,102.37
448317,3,381.00,0.00,5.72,3.70,21,0.00,5.11,425.00,102.61
448437,3,382.00,0.00,5.72,4.00,21,0.00,5.11,426.00,95.14
448558,3,380.00,0.00,5.72,3.90,21,0.00,5.11,425.00,97.35
448677,3,381.00,0.00,5.72,3.90,21,0.00,5.11,426.00,97.58
448797,3,381.00,0.00,5.72,3.80,21,0.00,5.11,425.00,99.91
448917,3,382.00,0.00,5.72,3.50,21,0.00,5.11,427.00,108.99
449037,3,381.00,0.00,5.72,3.90,21,0.00,5.11,424.00,97.12
449158,3,381.00,0.00,5.72,4.10,21,0.00,5.11,425.00,92.60
449277,3,381.00,0.00,5.72,3.80,21,0.00,5.11,426.00,100.15
449397,3,381.00,0.00,5.72,3.90,21,0.00,5.11,424.00,97.12
449517,3,380.00,0.00,5.72,3.90,22,0.00,5.11,424.00,97.12
449637,3,381.00,0.00,5.72,3.70,21,0.00,5.11,426.00,102.85
449757,3,381.00,0.00,5.72,3.90,21,0.00,5.11,426.00,97.58
449878,3,381.00,0.00,5.72,3.80,21,0.00,5.11,426.00,100.15
449997,3,380.00,0.00,5.72,3.80,21,0.00,5.11,426.00,100.15
450117,3,381.00,0.00,5.72,3.80,21,0.00,5.11,424.00,99.68
450237,3,382.00,0.00,5.71,3.90,21,0.00,5.11,426.00,97.72
450357,3,381.00,0.00,5.72,3.80,21,0.00,5.11,426.00,100.15
450478,3,381.00,0.00,5.72,3.70,21,0.00,5.11,425.00,102.61
450597,3,382.00,0.00,5.72,4.00,21,0.00,5.11,425.00,94.92
450717,3,381.00,0.00,5.72,3.80,21,0.00,5.11,426.00,100.15
450837,3,382.00,0.00,5.72,3.80,21,0.00,5.11,425.00,99.91
450957,3,381.00,0.00,5.72,3.90,21,0.00,5.11,425.00,97.35
451078,3,381.00,0.00,5.72,3.60,21,0.00,5.11,425.00,105.46
451197,3,382.00,0.00,5.71,3.80,21,0.00,5.11,425.00,100.05
451317,3,382.00,0.00,5.71,4.10,21,0.00,5.11,425.00,92.73
451437,3,383.00,0.00,5.71,3.90,21,0.00,5.11,426.00,97.72
451557,3,381.00,0.00,5.71,3.90,21,0.00,5.11,426.00,97.72
451677,3,381.00,0.00,5.71,3.90,22,0.00,5.11,424.00,97.26
451798,3,382.00,0.00,5.71,3.90,22,0.00,5.11,425.00,97.49
451917,3,382.00,0.00,5.71,3.90,22,0.00,5.11,425.00,97.49
452037,3,381.00,0.00,5.71,3.70,21,0.00,5.11,425.00,102.76
452157,3,381.00,0.00,5.71,3.60,21,0.00,5.11,424.00,105.36
452277,3,382.00,0.00,5.71,3.80,21,0.00,5.11,423.00,99.58
452398,3,383.00,0.00,5.71,4.00,21,0.00,5.11,425.00,95.05
452517,3,382.00,0.00,5.71,3.80,21,0.00,5.11,426.00,100.29
452637,3,382.00,0.00,5.71,4.10,21,0.00,5.11,425.00,92.73
452757,3,383.00,0.00,5.71,3.80,21,0.00,5.11,426.00,100.29
452877,3,384.00,0.00,5.71,3.80,21,0.00,5.11,425.00,100.05
452998,3,384.00,0.00,5.71,3.80,21,0.00,5.11,425.00,100.05
453117,3,385.00,0.00,5.71,4.10,21,0.00,5.11,425.00,92.73
453237,3,383.00,0.00,5.71,3.50,21,0.00,5.11,424.00,108.37
453357,3,384.00,0.00,5.71,4.10,21,0.00,5.11,426.00,92.95
453477,3,384.00,0.00,5.71,4.00,21,0.00,5.11,425.00,95.05
453597,3,386.00,0.00,5.71,3.90,21,0.00,5.11,425.00,97.49
453718,3,386.00,0.00,5.71,3.70,21,0.00,5.11,426.00,103.00
453837,3,386.00,0.00,5.71,3.90,22,0.00,5.11,424.00,97.26
453957,3,387.00,0.00,5.70,3.70,21,0.00,5.11,424.00,102.66
454077,3,387.00,0.00,5.70,3.60,21,0.00,5.10,425.00,105.53
454197,3,387.00,0.00,5.70,3.70,21,0.00,5.10,426.00,102.92
454318,3,387.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
454437,3,389.00,0.00,5.70,3.70,20,0.00,5.10,424.00,102.44
454557,3,390.00,0.00,5.70,3.80,20,0.00,5.10,426.00,100.22
454677,3,390.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
454837,3,392.00,0.00,5.69,3.90,21,0.00,5.10,426.00,97.78
454958,3,394.00,0.00,5.69,3.80,21,0.00,5.10,425.00,100.12
455077,3,395.00,0.00,5.69,3.80,21,0.00,5.10,426.00,100.36
