2489601,1,683,0.11,4.77,205.5,980,26,4.63,584,2.76
2489720,1,683,0.11,4.77,204.9,979,26,4.63,583,2.76
2489841,1,682,0.11,4.77,205.5,979,26,4.63,582,2.75
2489961,1,683,0.11,4.77,205.5,979,26,4.63,584,2.76
2490081,1,683,0.11,4.77,205.3,979,26,4.63,582,2.75
2490201,1,684,0.11,4.77,205.5,979,26,4.63,581,2.74
2490320,1,683,0.11,4.77,205,979,26,4.63,582,2.76
2490441,1,683,0.11,4.77,205.3,979,26,4.63,582,2.75
2490561,1,683,0.11,4.77,205.8,979,26,4.63,584,2.75
2490681,1,684,0.11,4.77,205.5,979,26,4.63,583,2.75
2490841,1,682,0.11,4.77,205.9,980,26,4.63,582,2.74
2490960,1,683,0.11,4.77,205.7,980,26,4.63,583,2.75
2491080,1,684,0.11,4.77,205.7,981,26,4.63,584,2.76
2491201,1,684,0.11,4.77,205.7,981,26,4.63,584,2.76
2491321,1,682,0.11,4.77,205.5,981,26,4.63,584,2.76
2491441,1,682,0.11,4.77,206,981,26,4.63,582,2.74
2491560,1,684,0.11,4.77,205.8,981,26,4.63,582,2.74
2491680,1,683,0.11,4.77,205.4,981,26,4.63,584,2.76
2491801,1,681,0.11,4.77,205.8,981,26,4.63,582,2.74
2491921,1,682,0.11,4.77,205.2,981,26,4.63,583,2.76
2492041,1,685,0.11,4.77,205.3,980,26,4.63,583,2.76
2492161,1,682,0.11,4.77,205.2,979,26,4.63,583,2.76
2492280,1,683,0.11,4.77,205.6,980,26,4.63,582,2.75
2492400,1,684,0.11,4.77,0,980,26,4.63,584,#NAME?
2492521,1,682,0.11,4.77,205.6,979,26,4.63,583,2.75
2492641,1,684,0.11,4.77,205.4,980,26,4.63,581,2.75
2492761,1,683,0.11,4.77,205.7,980,26,4.63,583,2.75
2492880,1,683,0.11,4.77,205.7,980,26,4.63,583,2.75
2492975,1,684,0.12,4.77,206.5,980,4,4.63,582,2.74
2493081,1,681,0.12,4.75,205.8,980,4,4.63,582,2.76
2493201,1,685,0.12,4.75,206.1,979,4,4.63,583,2.76
2493321,1,685,0.12,4.75,206.6,979,4,4.63,581,2.74
2493441,1,682,0.12,4.75,206.7,979,4,4.63,582,2.75
2493560,1,682,0.12,4.75,206.2,979,4,4.63,582,2.75
2493681,1,682,0.12,4.75,206.3,979,4,4.63,583,2.76
2493801,1,684,0.12,4.75,206.2,979,4,4.63,584,2.76
2493921,1,684,0.12,4.75,205.8,979,4,4.63,584,2.77
2494041,1,683,0.12,4.75,206.1,978,4,4.63,583,2.76
2494160,1,684,0.12,4.75,206.1,978,4,4.63,584,2.76
2494280,1,684,0.12,4.75,206.5,978,4,4.63,583,2.75
2494401,1,684,0.12,4.75,206,978,4,4.63,583,2.76
2494521,1,680,0.12,4.75,206.3,978,4,4.63,584,2.76
2494641,1,684,0.12,4.75,205.6,978,4,4.63,581,2.76
2494760,1,683,0.12,4.75,206.3,978,4,4.63,584,2.76
2494880,1,685,0.12,4.75,206.7,978,4,4.63,582,2.75
2495001,1,684,0.12,4.75,206.5,979,4,4.63,583,2.75
2495121,1,684,0.12,4.75,206.2,979,4,4.63,582,2.75
2495241,1,683,0.12,4.75,206.1,979,4,4.63,584,2.76
2495361,1,681,0.12,4.75,206.3,979,4,4.63,583,2.76
2495480,1,684,0.12,4.75,206.1,978,4,4.63,582,2.75
2495601,1,683,0.12,4.75,206.2,978,4,4.63,582,2.75
2495721,1,684,0.12,4.75,205.9,978,4,4.63,583,2.76
2495841,1,683,0.12,4.75,205.7,977,4,4.63,584,2.77
2495961,1,683,0.12,4.75,206.4,978,4,4.63,583,2.76
2496080,1,685,0.12,4.75,206,978,4,4.63,581,2.75
2496200,1,685,0.12,4.75,206.3,978,4,4.63,582,2.75
2496321,1,683,0.12,4.75,205.9,978,4,4.63,583,2.76
2496441,1,681,0.12,4.75,205.7,978,4,4.63,583,2.76
2496561,1,684,0.12,4.75,205.8,977,4,4.63,583,2.76
2496680,1,685,0.12,4.75,206.3,977,4,4.63,582,2.75
2496800,1,684,0.12,4.75,205.8,977,4,4.63,583,2.76
2496921,1,682,0.12,4.75,205.6,977,4,4.63,583,2.77
2497041,1,684,0.12,4.75,206,977,4,4.63,582,2.76
2497161,1,684,0.12,4.75,205.6,977,4,4.63,581,2.76
2497281,1,683,0.12,4.75,205.9,976,4,4.63,581,2.75
2497400,1,685,0.12,4.75,205.7,976,4,4.63,583,2.76
2497521,1,685,0.12,4.75,206.2,977,4,4.63,582,2.75
2497641,1,684,0.12,4.75,206.5,977,4,4.63,581,2.74
2497761,1,684,0.12,4.75,206.2,978,4,4.63,583,2.76
2497881,1,683,0.12,4.75,206.8,979,4,4.63,582,2.75
2498040,1,684,0.12,4.75,206,979,4,4.63,583,2.76
2498160,1,685,0.12,4.75,0,979,4,4.63,583,#NAME?
2498281,1,685,0.12,4.75,205.7,979,4,4.63,583,2.76
2498401,1,685,0.12,4.75,206.2,978,4,4.63,585,2.77
2498521,1,684,0.12,4.75,206.2,978,4,4.63,583,2.76
2498640,1,683,0.12,4.75,206.1,978,4,4.63,582,2.75
2498760,1,684,0.12,4.75,206.3,978,4,4.63,582,2.75
2498881,1,684,0.12,4.75,206.2,978,4,4.63,582,2.75
2499001,1,684,0.12,4.75,205.9,978,4,4.63,583,2.76
2499094,1,685,0.11,4.75,205.7,978,-2,4.63,583,2.76
2499201,1,682,0.11,4.77,204.8,978,-2,4.63,582,2.76
2499320,1,684,0.11,4.77,205.1,978,-2,4.63,583,2.76
2499440,1,686,0.11,4.77,0,978,-2,4.63,583,#NAME?
2499561,1,683,0.11,4.77,205.4,978,-2,4.63,583,2.76
2499681,1,685,0.11,4.77,205.2,978,-2,4.63,582,2.75
2499801,1,684,0.11,4.77,205.1,978,-2,4.63,583,2.76
2499920,1,686,0.11,4.77,205.3,978,-2,4.63,582,2.75
2500041,1,684,0.11,4.77,204.1,978,-2,4.63,583,2.77
2500161,1,686,0.11,4.77,205.3,977,-2,4.63,583,2.76
2500281,1,686,0.11,4.77,204.5,977,-2,4.63,583,2.77
2500401,1,683,0.11,4.77,205,977,-2,4.63,581,2.75
2500520,1,686,0.11,4.77,204.8,976,-2,4.63,583,2.76
2500640,1,686,0.11,4.77,205.1,977,-2,4.63,582,2.75
2500761,1,682,0.11,4.77,205.1,977,-2,4.63,583,2.76
2500881,1,686,0.11,4.77,205,977,-2,4.63,582,2.76
2501001,1,686,0.11,4.77,204.5,977,-2,4.63,582,2.76
2501121,1,682,0.11,4.77,205.4,978,-2,4.63,583,2.76
2501240,1,685,0.11,4.77,204.3,977,-2,4.63,583,2.77
2501361,1,683,0.11,4.77,204.9,977,-2,4.63,583,2.76
2501481,1,685,0.11,4.77,204.8,977,-2,4.63,583,2.76
2501601,1,686,0.11,4.77,205,977,-2,4.63,581,2.75
2501721,1,685,0.11,4.77,205,977,-2,4.63,584,2.77
2501840,1,685,0.11,4.77,205,977,-2,4.63,582,2.76
2501960,1,686,0.11,4.77,204.6,977,-2,4.63,583,2.77
2502081,1,686,0.11,4.77,205.2,977,-2,4.63,582,2.75
2502201,1,684,0.11,4.77,204.8,977,-2,4.63,583,2.76
2502321,1,686,0.11,4.77,205.4,978,-2,4.63,585,2.76
2502440,1,684,0.11,4.77,204.6,977,-2,4.63,582,2.76
2502560,1,685,0.11,4.77,204.9,977,-2,4.63,584,2.77
2502681,1,684,0.11,4.77,205.1,977,-2,4.63,583,2.76
2502801,1,685,0.11,4.77,204.5,977,-2,4.63,584,2.77
2502921,1,686,0.11,4.77,204.8,976,-2,4.63,582,2.76
2503041,1,682,0.11,4.77,204.5,976,-2,4.63,585,2.78
2503160,1,684,0.11,4.77,205.2,977,-2,4.63,581,2.75
2503280,1,685,0.11,4.77,0,977,-2,4.63,582,#NAME?
2503401,1,684,0.11,4.77,204.5,976,-2,4.63,583,2.77
2503521,1,686,0.11,4.77,204.8,977,-2,4.63,583,2.76
2503641,1,686,0.11,4.77,204.5,976,-2,4.63,583,2.77
2503760,1,687,0.11,4.77,204.4,976,-2,4.63,581,2.76
2503880,1,686,0.11,4.76,204.8,975,-2,4.63,583,2.77
2504001,1,686,0.11,4.77,205.1,976,-2,4.63,584,2.76
2504121,1,682,0.11,4.77,205.2,976,-2,4.63,583,2.76
2504241,1,686,0.11,4.77,204.4,976,-2,4.63,583,2.77
2504360,1,685,0.11,4.77,204.4,976,-2,4.63,583,2.77
2504480,1,687,0.11,4.77,204.2,976,-2,4.63,584,2.78
2504601,1,687,0.11,4.77,205,976,-2,4.63,583,2.76
2504721,1,686,0.11,4.77,204.5,975,-2,4.63,582,2.76
2504841,1,685,0.11,4.77,204.8,976,-2,4.63,585,2.77
2504961,1,682,0.11,4.77,204.8,976,-2,4.63,582,2.76
2505080,1,685,0.11,4.77,204.2,976,-2,4.63,582,2.77
2505228,1,685,0.12,4.76,203.3,976,-2,4.63,582,2.78
2505361,1,686,0.12,4.75,205.7,976,-2,4.63,583,2.76
2505481,1,686,0.12,4.75,205.6,976,-2,4.63,584,2.77
2505601,1,684,0.12,4.75,205.9,976,-2,4.63,581,2.75
2505720,1,687,0.12,4.75,204.8,975,-2,4.63,583,2.78
2505840,1,687,0.12,4.75,0,975,-2,4.63,584,#NAME?
2505961,1,685,0.12,4.75,205.5,975,-2,4.63,583,2.77
2506081,1,687,0.12,4.75,205.4,975,-2,4.63,583,2.77
2506201,1,687,0.12,4.75,205.5,974,-2,4.63,583,2.77
2506320,1,685,0.12,4.75,205.5,974,-2,4.63,582,2.76
2506440,1,687,0.12,4.75,205,974,-2,4.63,584,2.78
2506561,1,686,0.12,4.75,205.9,975,-2,4.63,584,2.77
2506681,1,684,0.12,4.75,205,974,-2,4.63,583,2.77
2506801,1,687,0.12,4.75,205.3,974,-2,4.63,582,2.77
2506920,1,685,0.12,4.75,205.3,974,-2,4.63,583,2.77
2507040,1,685,0.12,4.75,205.6,974,-2,4.63,583,2.77
2507161,1,687,0.12,4.75,205.5,974,-2,4.63,581,2.76
2507281,1,685,0.12,4.75,205.7,975,-2,4.63,583,2.76
2507401,1,687,0.12,4.75,205.1,974,-2,4.63,582,2.77
2507521,1,684,0.12,4.75,205.6,975,-2,4.63,581,2.76
2507640,1,687,0.12,4.75,205.5,975,-2,4.63,583,2.77
2507760,1,688,0.12,4.75,0,975,-2,4.63,584,#NAME?
2507881,1,685,0.12,4.75,205.5,975,-2,4.63,583,2.77
2508001,1,685,0.12,4.75,205.4,974,-2,4.63,584,2.77
2508121,1,686,0.12,4.75,205.1,974,-2,4.63,583,2.77
2508240,1,687,0.12,4.75,205,974,-2,4.63,583,2.77
2508360,1,687,0.12,4.75,205.1,973,-2,4.63,583,2.77
2508481,1,685,0.12,4.75,205.8,974,-2,4.63,584,2.77
2508601,1,686,0.12,4.75,205.3,974,-2,4.63,583,2.77
2508721,1,686,0.12,4.75,205.7,974,-2,4.63,582,2.76
2508840,1,687,0.12,4.75,206,975,-2,4.63,582,2.76
2508960,1,687,0.12,4.75,205.5,976,-2,4.63,582,2.76
2509081,1,686,0.12,4.75,205.5,975,-2,4.63,582,2.76
2509201,1,687,0.12,4.75,204.8,975,-2,4.63,583,2.78
2509321,1,686,0.12,4.75,205.1,974,-2,4.63,583,2.77
2509441,1,685,0.12,4.75,205.2,973,-2,4.63,583,2.77
2509560,1,686,0.12,4.75,205.1,973,-2,4.63,583,2.77
2509680,1,688,0.12,4.75,0,973,-2,4.63,583,#NAME?
2509801,1,687,0.12,4.75,205.1,973,-2,4.63,581,2.76
2509921,1,686,0.12,4.75,205.2,973,-2,4.63,581,2.76
2510041,1,686,0.12,4.75,205.3,973,-2,4.63,583,2.77
2510160,1,688,0.12,4.75,205.1,973,-2,4.63,582,2.77
2510281,1,687,0.12,4.75,204.6,973,-2,4.63,581,2.77
2510401,1,687,0.12,4.75,205.4,973,-2,4.63,581,2.76
2510521,1,685,0.12,4.75,205.7,973,-2,4.63,583,2.76
2510641,1,688,0.12,4.75,205.4,974,-2,4.63,582,2.76
2510760,1,688,0.12,4.75,204.3,973,-2,4.63,583,2.78
2510880,1,688,0.12,4.75,204.9,973,-2,4.63,583,2.78
2511001,1,688,0.12,4.75,205,973,-2,4.63,583,2.77
2511121,1,688,0.12,4.75,205.2,972,-2,4.63,584,2.78
2511241,1,686,0.12,4.75,205,972,-2,4.63,584,2.78
2511336,1,689,0.11,4.75,205.3,972,-4,4.63,581,2.76
2511480,1,687,0.11,4.77,203.9,973,-4,4.63,582,2.77
2511601,1,686,0.11,4.77,204.6,973,-4,4.63,581,2.76
2511721,1,687,0.11,4.77,203.7,973,-4,4.63,583,2.78
2511841,1,688,0.11,4.77,204.1,973,-4,4.63,583,2.77
2511961,1,688,0.11,4.77,204.3,974,-4,4.63,582,2.77
2512080,1,686,0.11,4.77,203.6,973,-4,4.63,584,2.78
2512200,1,687,0.11,4.77,204.5,973,-4,4.63,583,2.77
2512321,1,687,0.11,4.77,204,973,-4,4.63,582,2.77
2512521,1,687,0.11,4.77,204,973,-4,4.63,582,2.77
2512641,1,686,0.11,4.76,203.8,972,-4,4.63,585,2.79
2512760,1,688,0.11,4.77,204.4,973,-4,4.63,582,2.76
2512881,1,688,0.11,4.77,203.8,972,-4,4.63,584,2.78
2513001,1,687,0.11,4.77,203.6,972,-4,4.63,582,2.77
2513121,1,688,0.11,4.76,204.4,972,-4,4.63,582,2.77
2513241,1,688,0.11,4.76,204.1,972,-4,4.63,584,2.78
2513360,1,688,0.11,4.76,203.7,971,-4,4.63,584,2.79
2513480,1,688,0.11,4.77,204.2,972,-4,4.63,581,2.76
2513601,1,688,0.11,4.76,203.7,971,-4,4.63,582,2.78
2513721,1,685,0.11,4.76,204.4,971,-4,4.63,583,2.77
2513841,1,689,0.11,4.76,204.1,971,-4,4.63,583,2.78
2513960,1,687,0.11,4.77,203.9,972,-4,4.63,583,2.78
2514080,1,686,0.11,4.76,204.3,972,-4,4.63,583,2.77
2514201,1,684,0.11,4.77,203.7,972,-4,4.63,584,2.78
2514321,1,688,0.11,4.76,203.5,971,-4,4.63,582,2.78
2514441,1,687,0.11,4.76,204.2,971,-4,4.63,582,2.77
2514561,1,688,0.11,4.77,204,971,-4,4.63,582,2.77
2514680,1,688,0.11,4.76,203.6,971,-4,4.63,583,2.78
2514801,1,686,0.11,4.76,204,971,-4,4.63,582,2.77
2514921,1,688,0.11,4.76,203.9,971,-4,4.63,581,2.77
2515041,1,688,0.11,4.76,203.9,971,-4,4.63,583,2.78
2515161,1,689,0.11,4.76,203.8,970,-4,4.63,584,2.79
2515280,1,689,0.11,4.77,204,971,-4,4.63,583,2.77
2515400,1,689,0.11,4.77,203.4,971,-4,4.63,583,2.78
2515521,1,687,0.11,4.77,203.5,971,-4,4.63,583,2.78
2515641,1,686,0.11,4.76,203.6,971,-4,4.63,583,2.78
2515761,1,688,0.11,4.77,204.1,971,-4,4.63,584,2.78
2515880,1,688,0.11,4.77,204.1,971,-4,4.63,581,2.76
2516000,1,688,0.11,4.77,203.9,972,-4,4.63,582,2.77
2516121,1,689,0.11,4.77,204,972,-4,4.63,583,2.77
2516241,1,688,0.11,4.76,203.7,972,-4,4.63,582,2.78
2516361,1,688,0.11,4.76,204,972,-4,4.63,582,2.77
2516481,1,685,0.11,4.77,203.4,971,-4,4.63,582,2.78
2516600,1,687,0.11,4.77,203.8,971,-4,4.63,585,2.79
2516721,1,686,0.11,4.77,204,971,-4,4.63,582,2.77
2516841,1,689,0.11,4.77,203.9,971,-4,4.63,584,2.78
2516961,1,687,0.11,4.76,203.8,971,-4,4.63,581,2.77
2517081,1,689,0.11,4.77,203.8,972,-4,4.63,583,2.78
2517200,1,687,0.11,4.77,204.1,972,-4,4.63,582,2.77
2517321,1,688,0.11,4.77,204.6,973,-4,4.63,582,2.76
2517441,1,687,0.11,4.77,204.5,973,-4,4.63,582,2.76
2517548,1,689,0.11,4.76,203.5,973,1,4.63,583,2.79
2517681,1,687,0.11,4.79,202.2,973,1,4.63,582,2.78
2517800,1,688,0.11,4.79,202.4,972,1,4.63,583,2.79
2517920,1,687,0.11,4.79,202.3,971,1,4.63,583,2.79
2518041,1,685,0.11,4.79,202.2,969,1,4.63,582,2.78
2518161,1,689,0.11,4.79,202.5,968,1,4.63,583,2.79
2518281,1,688,0.11,4.79,202,968,1,4.63,584,2.8
2518401,1,687,0.11,4.79,201.9,967,1,4.63,584,2.8
2518520,1,689,0.11,4.79,202.4,967,1,4.63,582,2.78
2518640,1,690,0.11,4.79,0,967,1,4.63,583,#NAME?
2518761,1,688,0.11,4.79,202.3,967,1,4.63,582,2.78
2518881,1,689,0.11,4.79,202.2,967,1,4.63,585,2.8
2519001,1,687,0.11,4.79,202.2,967,1,4.63,583,2.79
2519120,1,689,0.11,4.79,202.6,968,1,4.63,582,2.78
2519241,1,688,0.11,4.79,202.2,968,1,4.63,583,2.79
2519361,1,689,0.11,4.79,202.1,968,1,4.63,581,2.78
2519481,1,686,0.11,4.79,202.2,968,1,4.63,582,2.78
2519641,1,688,0.11,4.79,202.6,968,1,4.63,583,2.78
2519760,1,689,0.11,4.79,202.7,968,1,4.63,582,2.78
2519880,1,688,0.11,4.79,202.5,968,1,4.63,584,2.79
2520001,1,687,0.11,4.79,202.3,969,1,4.63,581,2.78
2520121,1,687,0.11,4.79,202.2,969,1,4.63,582,2.78
2520241,1,688,0.11,4.79,201.9,968,1,4.63,583,2.79
2520360,1,688,0.11,4.79,202.6,968,1,4.63,582,2.78
2520480,1,689,0.11,4.79,202.1,967,1,4.63,582,2.79
2520601,1,686,0.11,4.79,201.6,967,1,4.63,583,2.8
2520721,1,688,0.11,4.79,202.5,967,1,4.63,584,2.79
2520841,1,688,0.11,4.79,202,967,1,4.63,582,2.79
2520961,1,687,0.11,4.79,202.1,967,1,4.63,583,2.79
2521080,1,689,0.11,4.79,201.5,966,1,4.63,582,2.79
2521201,1,688,0.11,4.79,202.5,967,1,4.63,583,2.79
2521321,1,689,0.11,4.79,202.4,967,1,4.63,584,2.79
2521441,1,690,0.11,4.79,202.3,967,1,4.63,582,2.78
2521561,1,689,0.11,4.79,201.8,967,1,4.63,583,2.79
2521680,1,690,0.11,4.79,202,967,1,4.63,582,2.79
2521801,1,689,0.11,4.79,201.8,967,1,4.63,584,2.8
2521921,1,690,0.11,4.79,201.6,966,1,4.63,584,2.8
2522041,1,688,0.11,4.79,202.2,966,1,4.63,584,2.79
2522161,1,689,0.11,4.79,201.9,966,1,4.63,582,2.79
2522280,1,690,0.11,4.79,202.5,966,1,4.63,584,2.79
2522400,1,688,0.11,4.79,202.3,967,1,4.63,584,2.79
2522521,1,687,0.11,4.79,202.2,967,1,4.63,584,2.79
2522641,1,691,0.11,4.79,202.2,967,1,4.63,583,2.79
2522761,1,688,0.11,4.79,201.8,967,1,4.63,584,2.8
2522881,1,686,0.11,4.79,201.7,967,1,4.63,583,2.8
2523000,1,688,0.11,4.79,202.3,967,1,4.63,582,2.78
2523121,1,688,0.11,4.79,201.7,966,1,4.63,582,2.79
2523241,1,688,0.11,4.79,201.8,966,1,4.63,583,2.79
2523361,1,689,0.11,4.79,201.8,966,1,4.63,582,2.79
2523481,1,690,0.11,4.79,202.2,966,1,4.63,582,2.78
2523600,1,690,0.11,4.79,202,966,1,4.63,582,2.79
2523695,1,690,0.11,4.79,202.2,966,-7,4.63,584,2.79
2523801,1,687,0.11,4.76,203.4,967,-7,4.63,582,2.78
2523921,1,689,0.11,4.76,202.9,967,-7,4.63,583,2.79
2524041,1,691,0.11,4.76,203.7,968,-7,4.63,584,2.79
2524161,1,689,0.11,4.76,203.3,968,-7,4.63,584,2.79
2524280,1,689,0.11,4.77,203.8,969,-7,4.63,582,2.77
2524401,1,690,0.11,4.77,203.6,969,-7,4.63,584,2.78
2524521,1,690,0.11,4.77,203.3,970,-7,4.63,582,2.78
2524641,1,690,0.11,4.76,203.6,970,-7,4.63,584,2.79
2524761,1,690,0.11,4.76,203.8,970,-7,4.63,584,2.79
2524880,1,689,0.11,4.77,203.4,970,-7,4.63,583,2.78
2525000,1,689,0.11,4.77,203.6,970,-7,4.63,584,2.78
2525121,1,689,0.11,4.77,203.4,970,-7,4.63,582,2.78
2525241,1,687,0.11,4.76,204,970,-7,4.63,585,2.79
2525361,1,690,0.11,4.76,203.4,970,-7,4.63,582,2.78
2525480,1,690,0.11,4.77,203.5,970,-7,4.63,583,2.78
2525600,1,689,0.11,4.76,203.2,969,-7,4.63,584,2.79
2525721,1,686,0.11,4.76,203.6,969,-7,4.63,585,2.79
2525841,1,690,0.11,4.76,203.3,969,-7,4.63,584,2.79
2525961,1,691,0.11,4.76,203.5,969,-7,4.63,581,2.78
2526081,1,687,0.11,4.76,203.9,969,-7,4.63,582,2.78
2526200,1,690,0.11,4.77,204.1,970,-7,4.63,584,2.78
2526320,1,689,0.11,4.76,0,970,-7,4.63,582,#NAME?
2526441,1,689,0.11,4.76,203.1,969,-7,4.63,581,2.78
2526561,1,691,0.11,4.76,203.6,970,-7,4.63,582,2.78
2526681,1,690,0.11,4.77,203.4,970,-7,4.63,581,2.77
2526840,1,688,0.11,4.76,203.4,970,-7,4.63,583,2.79
2526960,1,691,0.11,4.76,0,970,-7,4.63,585,#NAME?
2527081,1,690,0.11,4.76,203.7,969,-7,4.63,583,2.78
2527201,1,690,0.11,4.76,203.6,969,-7,4.63,584,2.79
2527321,1,689,0.11,4.76,203.2,969,-7,4.63,582,2.78
2527440,1,691,0.11,4.76,203.8,969,-7,4.63,583,2.78
2527560,1,690,0.11,4.76,202.9,969,-7,4.63,582,2.79
2527681,1,691,0.11,4.76,203.2,968,-7,4.63,582,2.78
2527801,1,687,0.11,4.76,203.1,968,-7,4.63,582,2.79
2527921,1,689,0.11,4.76,203.5,968,-7,4.63,584,2.79
2528040,1,690,0.11,4.76,203.5,967,-7,4.63,583,2.79
2528160,1,690,0.11,4.77,203.1,968,-7,4.63,581,2.78
2528281,1,688,0.11,4.76,203.2,968,-7,4.63,582,2.78
2528401,1,691,0.11,4.76,203.4,968,-7,4.63,583,2.79
2528521,1,691,0.11,4.76,203.5,968,-7,4.63,584,2.79
2528641,1,688,0.11,4.76,203,968,-7,4.63,582,2.79
2528760,1,689,0.11,4.77,203.6,968,-7,4.63,582,2.77
2528880,1,691,0.11,4.76,0,968,-7,4.63,583,#NAME?
2529001,1,691,0.11,4.76,202.8,968,-7,4.63,583,2.8
2529121,1,691,0.11,4.76,203,968,-7,4.63,584,2.8
2529241,1,692,0.11,4.76,203.7,968,-7,4.63,582,2.78
2529360,1,689,0.11,4.77,202.9,968,-7,4.63,583,2.79
2529480,1,688,0.11,4.76,203,967,-7,4.63,583,2.79
2529601,1,691,0.11,4.76,203.5,968,-7,4.63,580,2.77
2529721,1,689,0.11,4.76,202.9,968,-7,4.63,584,2.8
2529814,1,689,0.12,4.76,203.6,968,2,4.63,582,2.78
2529921,1,690,0.12,4.75,203.2,966,2,4.63,583,2.8
2530040,1,691,0.12,4.75,204.5,967,2,4.63,584,2.79
2530161,1,691,0.12,4.75,204.3,968,2,4.63,582,2.78
2530281,1,689,0.12,4.75,203.7,967,2,4.63,584,2.8
2530401,1,689,0.12,4.75,204.2,968,2,4.63,584,2.79
2530521,1,691,0.12,4.75,204.5,969,2,4.63,583,2.78
2530640,1,690,0.12,4.75,204.4,969,2,4.63,582,2.78
2530761,1,692,0.12,4.75,204.1,969,2,4.63,582,2.78
2530881,1,691,0.12,4.75,204.6,970,2,4.63,584,2.78
2531001,1,688,0.12,4.75,204.1,970,2,4.63,582,2.78
2531121,1,691,0.12,4.75,203.9,969,2,4.63,583,2.79
2531240,1,692,0.12,4.75,204.1,969,2,4.63,583,2.79
2531360,1,692,0.12,4.75,203.8,968,2,4.63,583,2.79
2531481,1,687,0.12,4.75,203.6,967,2,4.63,583,2.79
2531601,1,691,0.12,4.75,203.9,967,2,4.63,582,2.78
2531721,1,690,0.12,4.75,203.9,967,2,4.63,582,2.78
2531841,1,690,0.12,4.75,204.1,967,2,4.63,584,2.79
2531960,1,692,0.12,4.75,203.7,967,2,4.63,582,2.79
2532080,1,690,0.12,4.75,0,967,2,4.63,581,#NAME?
2532201,1,690,0.12,4.75,204,968,2,4.63,584,2.79
2532321,1,691,0.12,4.75,203.7,967,2,4.63,582,2.79
2532441,1,690,0.12,4.75,203.5,967,2,4.63,581,2.79
2532560,1,691,0.12,4.75,203.6,966,2,4.63,582,2.79
2532681,1,692,0.12,4.75,203.8,966,2,4.63,583,2.79
2532801,1,691,0.12,4.75,204.1,967,2,4.63,581,2.78
2532921,1,690,0.12,4.75,203.7,967,2,4.63,584,2.8
2533041,1,690,0.12,4.75,204,967,2,4.63,582,2.78
2533160,1,692,0.12,4.75,203.6,967,2,4.63,583,2.79
2533280,1,689,0.12,4.75,203.7,967,2,4.63,582,2.79
2533401,1,689,0.12,4.75,203.7,967,2,4.63,582,2.79
2533521,1,691,0.12,4.75,204,967,2,4.63,582,2.78
2533641,1,692,0.12,4.75,204.4,967,2,4.63,583,2.78
2533761,1,690,0.12,4.75,204,968,2,4.63,583,2.79
2533880,1,691,0.12,4.75,203.5,967,2,4.63,581,2.79
2534041,1,692,0.12,4.75,203.5,967,2,4.63,583,2.79
2534161,1,692,0.12,4.75,203.8,967,2,4.63,583,2.79
2534281,1,691,0.12,4.75,203.2,966,2,4.63,582,2.79
2534401,1,688,0.12,4.75,203.4,965,2,4.63,582,2.79
2534520,1,690,0.12,4.75,203.7,965,2,4.63,583,2.79
2534641,1,691,0.12,4.75,203.6,965,2,4.63,583,2.79
2534761,1,691,0.12,4.75,203.5,965,2,4.63,583,2.79
2534881,1,692,0.12,4.75,203.7,966,2,4.63,583,2.79
2535001,1,692,0.12,4.75,203.6,966,2,4.63,581,2.78
2535120,1,692,0.12,4.75,203.6,966,2,4.63,584,2.8
2535241,1,692,0.12,4.75,203.6,966,2,4.63,581,2.78
2535361,1,692,0.12,4.75,203.4,966,2,4.63,581,2.79
2535481,1,690,0.12,4.75,203.2,965,2,4.63,583,2.8
2535601,1,690,0.12,4.75,203.4,965,2,4.63,582,2.79
2535720,1,693,0.12,4.75,202.6,964,2,4.63,582,2.8
2535840,1,692,0.12,4.75,203.4,964,2,4.63,582,2.79
2535934,1,690,0.11,4.75,202.8,964,-4,4.63,580,2.79
2536041,1,692,0.11,4.76,202.6,964,-4,4.63,583,2.8
2536161,1,693,0.11,4.76,202.2,964,-4,4.63,583,2.8
2536281,1,693,0.11,4.77,202.7,964,-4,4.63,582,2.79
2536400,1,693,0.11,4.76,202.7,965,-4,4.63,582,2.79
2536520,1,693,0.11,4.76,202.7,965,-4,4.63,582,2.79
2536641,1,693,0.11,4.76,202,964,-4,4.63,581,2.8
2536761,1,691,0.11,4.76,202.4,964,-4,4.63,582,2.8
2536881,1,692,0.11,4.76,203.2,964,-4,4.63,583,2.79
2537000,1,692,0.11,4.77,202.2,964,-4,4.63,581,2.79
2537120,1,692,0.11,4.77,202.5,965,-4,4.63,584,2.8
2537241,1,689,0.11,4.77,202.8,966,-4,4.63,582,2.79
2537361,1,692,0.11,4.76,202,965,-4,4.63,583,2.81
2537481,1,693,0.11,4.76,201.9,964,-4,4.63,582,2.8
2537601,1,689,0.11,4.76,202.4,964,-4,4.63,582,2.8
2537720,1,693,0.11,4.77,202,963,-4,4.63,582,2.8
2537841,1,692,0.11,4.76,202.3,962,-4,4.63,582,2.8
2537961,1,691,0.11,4.76,201.6,962,-4,4.63,582,2.81
2538081,1,691,0.11,4.76,202.1,962,-4,4.63,581,2.8
2538201,1,691,0.11,4.76,202.3,962,-4,4.63,583,2.8
2538320,1,691,0.11,4.76,202.7,962,-4,4.63,581,2.79
2538441,1,692,0.11,4.76,201.7,962,-4,4.63,581,2.8
