601757,mppt,2.00,0.15,5.17,1065.20,5500,14.00,5.16,113,0.08
601877,mppt,1.00,0.16,5.20,1056.00,5496,14.00,5.16,113,0.11
601997,mppt,2.00,0.15,5.17,1064.50,5500,14.00,5.16,113,0.15
602118,mppt,2.00,0.16,5.20,1055.50,5496,14.00,5.16,128,0.15
602237,mppt,2.00,0.15,5.17,1063.90,5498,14.00,5.16,113,0.04
602357,mppt,2.00,0.16,5.20,1054.80,5492,14.00,5.16,105,0.04
602477,mppt,2.00,0.15,5.17,1064.10,5495,14.00,5.16,113,0.15
602597,mppt,2.00,0.16,5.19,1054.80,5489,14.00,5.16,98,0.08
602718,mppt,2.00,0.15,5.17,1063.80,5492,14.00,5.16,83,0.08
602838,mppt,2.00,0.16,5.19,1054.50,5486,14.00,5.16,90,0.08
602957,mppt,20.00,0.15,5.17,1064.00,5491,14.00,5.16,113,0.15
603077,mppt,2.00,0.16,5.20,1054.60,5486,14.00,5.16,105,0.11
603197,mppt,2.00,0.15,5.17,1063.50,5491,14.00,5.16,113,0.11
603317,mppt,20.00,0.16,5.19,1055.00,5486,14.00,5.16,128,0.15
603438,mppt,4.00,0.15,5.17,1063.10,5491,14.00,5.16,136,0.11
603557,mppt,2.00,0.16,5.19,1054.70,5485,14.00,5.16,128,0.11
603677,mppt,2.00,0.15,5.17,1062.70,5488,14.00,5.16,121,0.08
603797,mppt,2.00,0.16,5.19,1054.50,5482,14.00,5.16,113,0.08
603917,mppt,2.00,0.15,5.17,1062.50,5487,14.00,5.16,90,0.04
604038,mppt,2.00,0.16,5.19,1054.30,5481,14.00,5.16,98,0.15
604157,mppt,2.00,0.15,5.17,1062.20,5485,14.00,5.16,105,0.15
604277,mppt,2.00,0.16,5.19,1053.30,5479,14.00,5.16,113,0.11
604397,mppt,2.00,0.15,5.17,1061.80,5483,14.00,5.16,121,0.11
604517,mppt,2.00,0.16,5.19,1053.40,5477,14.00,5.15,143,0.15
604638,mppt,2.00,0.15,5.17,1061.60,5481,14.00,5.16,113,0.01
604758,mppt,2.00,0.16,5.20,1054.30,5478,14.00,5.16,98,0.08
604877,mppt,2.00,0.15,5.17,1061.70,5484,14.00,5.16,98,0.11
604997,mppt,2.00,0.16,5.19,1053.50,5478,14.00,5.16,98,0.11
605117,mppt,1.00,0.15,5.17,1062.60,5484,14.00,5.16,98,0.15
605238,mppt,2.00,0.16,5.19,1052.80,5479,14.00,5.16,136,0.19
605358,mppt,16.00,0.15,5.17,1060.60,5480,14.00,5.16,143,0.11
605477,mppt,2.00,0.16,5.19,1053.00,5475,14.00,5.15,151,0.15
605597,mppt,5.00,0.15,5.17,1061.60,5480,14.00,5.16,159,0.15
605717,mppt,2.00,0.16,5.19,1052.70,5473,14.00,5.16,151,0.11
605809,mppt,2.00,0.15,5.17,1061.60,5473,-4.00,5.16,151,0.15
605918,mppt,2.00,0.16,5.19,1052.10,5472,-4.00,5.16,143,0.15
606038,mppt,2.00,0.15,5.17,1061.10,5473,-4.00,5.16,159,0.19
606157,mppt,2.00,0.16,5.19,1053.30,5473,-4.00,5.16,159,0.15
606277,mppt,2.00,0.15,5.17,1060.90,5472,-4.00,5.16,151,0.11
606397,mppt,2.00,0.16,5.19,1051.60,5471,-4.00,5.15,143,0.08
606518,mppt,2.00,0.15,5.17,1059.80,5476,-4.00,5.16,136,0.11
606638,mppt,2.00,0.16,5.19,1050.40,5468,-4.00,5.16,121,0.12
606757,mppt,2.00,0.15,5.17,1059.40,5471,-4.00,5.15,113,0.11
606877,mppt,2.00,0.16,5.19,1051.50,5464,-4.00,5.16,113,0.12
606997,mppt,3.00,0.15,5.17,1059.30,5469,-4.00,5.15,136,0.19
607117,mppt,2.00,0.16,5.19,1050.50,5463,-4.00,5.15,143,0.15
607238,mppt,2.00,0.15,5.17,1058.90,5468,-4.00,5.16,151,0.15
607357,mppt,1.00,0.16,5.19,1049.40,5461,-4.00,5.16,151,0.12
607477,mppt,2.00,0.15,5.17,1058.40,5465,-4.00,5.16,159,0.15
607597,mppt,3.00,0.16,5.19,1050.50,5459,-4.00,5.16,128,0.04
607717,mppt,2.00,0.15,5.17,1059.00,5465,-4.00,5.15,121,0.11
607838,mppt,2.00,0.16,5.19,1049.20,5458,-4.00,5.16,105,0.08
607958,mppt,2.00,0.15,5.17,1057.00,5463,-4.00,5.16,113,0.15
608077,mppt,2.00,0.16,5.19,1048.90,5456,-4.00,5.15,105,0.12
608237,mppt,2.00,0.15,5.17,1055.30,5458,-4.00,5.16,121,0.11
608357,mppt,2.00,0.16,5.19,1047.70,5449,-4.00,5.15,121,0.12
608477,mppt,2.00,0.15,5.17,-0.00,5449,-4.00,5.16,121,-INF
608598,mppt,2.00,0.16,5.19,1048.70,5449,-4.00,5.15,136,0.15
608717,mppt,2.00,0.15,5.17,1056.10,5448,-4.00,5.16,136,0.15
608837,mppt,2.00,0.16,5.19,1047.30,5446,-4.00,5.16,128,0.08
608957,mppt,2.00,0.15,5.17,1055.70,5445,-4.00,5.15,143,0.19
609078,mppt,2.00,0.16,5.19,1047.00,5444,-4.00,5.15,143,0.12
609198,mppt,2.00,0.15,5.17,1055.80,5446,-4.00,5.16,143,0.15
609317,mppt,2.00,0.16,5.19,1046.90,5440,-4.00,5.15,136,0.12
609437,mppt,2.00,0.15,5.17,1054.90,5443,-4.00,5.16,136,0.08
609557,mppt,2.00,0.16,5.19,1046.60,5439,-4.00,5.15,113,0.08
609677,mppt,2.00,0.15,5.17,1054.80,5442,-4.00,5.15,136,0.22
609798,mppt,2.00,0.16,5.19,1047.00,5438,-4.00,5.15,136,0.15
609917,mppt,2.00,0.15,5.17,1054.60,5441,-4.00,5.16,128,0.08
610037,mppt,2.00,0.16,5.19,1045.10,5436,-4.00,5.15,136,0.12
610157,mppt,2.00,0.15,5.17,1054.00,5438,-4.00,5.16,143,0.12
610277,mppt,2.00,0.16,5.19,1045.00,5433,-4.00,5.15,136,0.19
610398,mppt,2.00,0.15,5.17,1053.10,5434,-4.00,5.16,143,0.19
610518,mppt,2.00,0.16,5.19,1044.40,5429,-4.00,5.15,159,0.15
610637,mppt,2.00,0.15,5.17,1052.40,5431,-4.00,5.16,166,0.15
610757,mppt,2.00,0.16,5.19,1044.30,5426,-4.00,5.15,166,0.12
610877,mppt,2.00,0.15,5.17,1051.60,5428,-4.00,5.15,159,0.15
610998,mppt,3.00,0.16,5.18,1044.30,5422,-4.00,5.15,143,0.12
611118,mppt,2.00,0.15,5.17,1051.40,5424,-4.00,5.15,121,0.04
611237,mppt,2.00,0.16,5.18,1042.80,5418,-4.00,5.15,113,0.12
611357,mppt,2.00,0.15,5.17,1051.50,5420,-4.00,5.15,113,0.12
611477,mppt,2.00,0.16,5.18,1042.90,5415,-4.00,5.15,121,0.19
611597,mppt,2.00,0.15,5.17,1051.80,5419,-4.00,5.15,128,0.15
611718,mppt,2.00,0.16,5.18,1043.50,5414,-4.00,5.15,151,0.15
611837,mppt,2.00,0.15,5.17,1051.70,5420,-4.00,5.15,166,0.19
611929,mppt,2.00,0.16,5.18,1041.40,5420,-53.00,5.15,166,0.15
612037,mppt,5.00,0.15,5.17,1051.60,5420,-53.00,5.15,174,0.15
612157,mppt,2.00,0.16,5.18,1043.10,5421,-53.00,5.15,166,0.15
612277,mppt,2.00,0.15,5.17,1051.00,5420,-53.00,5.15,174,0.19
612398,mppt,6.00,0.16,5.18,1042.80,5419,-53.00,5.15,174,0.15
612517,mppt,2.00,0.15,5.17,1051.00,5418,-53.00,5.15,159,0.12
612637,mppt,2.00,0.16,5.18,1041.50,5411,-53.00,5.15,143,0.08
612757,mppt,2.00,0.15,5.16,1049.60,5413,-53.00,5.15,143,0.15
612877,mppt,2.00,0.16,5.18,1041.40,5406,-53.00,5.15,136,0.15
612998,mppt,2.00,0.15,5.17,1049.40,5410,-53.00,5.15,121,0.08
613117,mppt,2.00,0.16,5.18,1041.50,5403,-53.00,5.15,121,0.12
613237,mppt,2.00,0.15,5.17,1050.30,5409,-53.00,5.15,128,0.12
613357,mppt,2.00,0.16,5.18,1041.80,5406,-53.00,5.15,113,0.08
613477,mppt,2.00,0.15,5.16,1049.20,5409,-53.00,5.15,113,0.15
613598,mppt,2.00,0.16,5.18,1041.40,5404,-53.00,5.15,128,0.15
613718,mppt,2.00,0.15,5.16,1049.20,5407,-53.00,5.15,128,0.12
613837,mppt,2.00,0.16,5.18,1039.80,5399,-53.00,5.15,121,0.08
613957,mppt,2.00,0.15,5.16,1049.00,5402,-53.00,5.15,121,0.08
614077,mppt,2.00,0.16,5.18,1039.90,5397,-53.00,5.15,121,0.15
614197,mppt,2.00,0.15,5.16,1048.80,5400,-53.00,5.15,121,0.15
614318,mppt,2.00,0.16,5.17,1040.30,5394,-53.00,5.15,121,0.12
614437,mppt,2.00,0.15,5.16,1047.50,5397,-53.00,5.15,113,0.04
614557,mppt,2.00,0.16,5.17,1039.40,5390,-53.00,5.15,128,0.15
614677,mppt,2.00,0.15,5.16,1048.10,5394,-53.00,5.15,113,0.08
614797,mppt,2.00,0.16,5.18,1039.60,5389,-53.00,5.14,105,0.12
614918,mppt,2.00,0.15,5.16,1047.10,5393,-53.00,5.15,98,0.08
615037,mppt,2.00,0.16,5.18,1038.90,5389,-53.00,5.15,98,0.04
615157,mppt,2.00,0.15,5.16,1046.90,5394,-53.00,5.15,90,0.12
615397,mppt,2.00,0.16,5.17,1037.00,5385,-53.00,5.14,75,0.01
615518,mppt,2.00,0.15,5.16,1046.10,5387,-53.00,5.15,83,0.15
615638,mppt,2.00,0.16,5.18,1037.70,5382,-53.00,5.15,90,0.12
615757,mppt,2.00,0.15,5.16,1046.60,5385,-53.00,5.15,105,0.12
615877,mppt,2.00,0.16,5.17,1037.90,5380,-53.00,5.14,113,0.15
615997,mppt,2.00,0.15,5.16,1046.10,5386,-53.00,5.14,143,0.15
616117,mppt,2.00,0.16,5.17,1037.70,5380,-53.00,5.15,136,0.12
616238,mppt,2.00,0.15,5.16,1046.80,5385,-53.00,5.15,128,0.08
616357,mppt,2.00,0.16,5.17,1038.30,5380,-53.00,5.14,128,0.12
616477,mppt,2.00,0.15,5.16,1045.90,5384,-53.00,5.15,121,0.12
616597,mppt,5.00,0.16,5.18,1038.10,5381,-53.00,5.14,128,0.19
616717,mppt,2.00,0.15,5.16,1046.60,5387,-53.00,5.15,121,0.08
616838,mppt,2.00,0.16,5.17,1037.00,5380,-53.00,5.15,113,0.04
616957,mppt,2.00,0.15,5.16,1046.60,5385,-53.00,5.15,105,0.08
617077,mppt,2.00,0.16,5.17,1037.40,5380,-53.00,5.15,98,0.08
617197,mppt,2.00,0.15,5.16,1045.80,5383,-53.00,5.15,83,0.12
617317,mppt,2.00,0.16,5.17,1037.70,5377,-53.00,5.14,90,0.12
617438,mppt,2.00,0.15,5.16,1045.80,5383,-53.00,5.15,113,0.15
617558,mppt,2.00,0.16,5.17,1037.30,5377,-53.00,5.15,113,0.08
617677,mppt,2.00,0.15,5.16,1045.30,5382,-53.00,5.15,105,0.04
617797,mppt,2.00,0.16,5.17,1036.50,5375,-53.00,5.15,105,0.12
617917,mppt,16.00,0.15,5.16,1043.90,5378,-53.00,5.14,113,0.15
618037,mppt,2.00,0.16,5.17,1036.10,5371,-53.00,5.15,98,0.08
618129,mppt,2.00,0.15,5.16,1042.50,5371,-49.00,5.15,98,0.19
618237,mppt,2.00,0.16,5.17,1036.00,5370,-49.00,5.14,105,0.12
618357,mppt,2.00,0.15,5.16,1041.90,5367,-49.00,5.15,121,0.12
618477,mppt,2.00,0.16,5.17,1033.90,5364,-49.00,5.14,121,0.12
618597,mppt,5.00,0.15,5.16,1041.20,5361,-49.00,5.14,113,0.12
618718,mppt,2.00,0.16,5.17,1032.00,5357,-49.00,5.14,128,0.15
618838,mppt,2.00,0.15,5.15,1040.40,5357,-49.00,5.14,121,0.08
618957,mppt,2.00,0.16,5.17,1031.00,5349,-49.00,5.14,121,0.12
619077,mppt,4.00,0.15,5.15,1038.80,5349,-49.00,5.14,136,0.19
619197,mppt,2.00,0.16,5.17,1030.20,5341,-49.00,5.14,128,0.08
619317,mppt,2.00,0.15,5.15,1037.80,5342,-49.00,5.14,128,0.15
619438,mppt,2.00,0.16,5.17,1029.00,5333,-49.00,5.14,128,0.08
619557,mppt,2.00,0.15,5.15,1035.40,5333,-49.00,5.14,121,0.08
619677,mppt,2.00,0.16,5.17,1026.60,5323,-49.00,5.14,105,0.12
619797,mppt,2.00,0.15,5.15,1034.80,5323,-49.00,5.14,121,0.15
619917,mppt,2.00,0.16,5.17,1026.30,5315,-49.00,5.14,90,0.01
620038,mppt,2.00,0.15,5.15,1032.80,5315,-49.00,5.14,98,0.12
620157,mppt,2.00,0.16,5.17,1025.50,5308,-49.00,5.14,105,0.12
620277,mppt,2.00,0.15,5.15,1033.30,5312,-49.00,5.14,90,0.04
620397,mppt,4.00,0.16,5.17,1023.70,5304,-49.00,5.14,83,0.12
620517,mppt,2.00,0.15,5.15,1031.20,5305,-49.00,5.14,98,0.08
620638,mppt,2.00,0.16,5.17,1023.90,5300,-49.00,5.14,113,0.19
620758,mppt,2.00,0.15,5.15,1031.60,5303,-49.00,5.14,113,0.12
620877,mppt,2.00,0.16,5.17,1023.30,5296,-49.00,5.14,128,0.12
620997,mppt,7.00,0.15,5.15,1031.10,5300,-49.00,5.14,136,0.15
621117,mppt,10.00,0.16,5.17,1022.30,5294,-49.00,5.13,136,0.08
621237,mppt,2.00,0.15,5.15,1028.50,5296,-49.00,5.14,113,0.08
621358,mppt,2.00,0.16,5.17,1019.60,5287,-49.00,5.14,113,0.12
621477,mppt,2.00,0.15,5.14,1026.80,5285,-49.00,5.14,113,0.12
621597,mppt,2.00,0.16,5.17,1018.90,5276,-49.00,5.14,105,0.12
621717,mppt,2.00,0.15,5.14,1025.90,5275,-49.00,5.13,105,0.08
621837,mppt,2.00,0.16,5.16,1016.80,5264,-49.00,5.13,105,0.08
621958,mppt,2.00,0.15,5.14,1023.70,5263,-49.00,5.13,90,0.04
622077,mppt,2.00,0.16,5.16,1015.50,5255,-49.00,5.13,83,0.08
622197,mppt,2.00,0.15,5.14,1021.90,5253,-49.00,5.13,98,0.19
622317,mppt,3.00,0.16,5.16,1013.20,5243,-49.00,5.13,113,0.16
622437,mppt,2.00,0.15,5.14,1020.30,5244,-49.00,5.13,121,0.12
622598,mppt,2.00,0.16,5.16,1010.90,5234,-49.00,5.13,151,0.19
622717,mppt,2.00,0.15,5.13,1016.60,5230,-49.00,5.13,151,0.08
622837,mppt,2.00,0.16,5.16,1008.00,5219,-49.00,5.13,128,0.08
622957,mppt,16.00,0.15,5.13,1014.80,5216,-49.00,5.13,128,0.16
623077,mppt,16.00,0.16,5.16,1006.50,5205,-49.00,5.13,136,0.16
623198,mppt,2.00,0.15,5.13,1013.00,5202,-49.00,5.13,113,0.08
623318,mppt,2.00,0.16,5.15,1003.00,5191,-49.00,5.12,113,0.08
623437,mppt,7.00,0.15,5.13,1010.00,5189,-49.00,5.13,113,0.08
623557,mppt,2.00,0.16,5.15,1001.50,5178,-49.00,5.12,113,0.16
623677,mppt,2.00,0.15,5.13,1006.90,5172,-49.00,5.12,105,0.12
623798,mppt,2.00,0.16,5.15,998.30,5160,-49.00,5.12,121,0.16
623918,mppt,2.00,0.15,5.13,1005.10,5158,-49.00,5.12,128,0.12
624037,mppt,2.00,0.16,5.15,997.10,5148,-49.00,5.12,128,0.08
624157,mppt,5.00,0.15,5.13,1003.50,5145,-49.00,5.12,128,0.16
624248,mppt,2.00,0.16,5.15,994.20,5145,-226.00,5.12,128,0.16
624357,mppt,2.00,0.15,5.13,1001.10,5139,-226.00,5.12,105,0.01
624478,mppt,2.00,0.16,5.14,993.60,5133,-226.00,5.12,98,0.12
624598,mppt,2.00,0.15,5.13,999.60,5127,-226.00,5.12,90,0.08
624717,mppt,2.00,0.16,5.14,991.70,5120,-226.00,5.12,98,0.12
624837,mppt,2.00,0.15,5.13,997.60,5114,-226.00,5.12,90,0.12
624957,mppt,2.00,0.16,5.14,989.00,5104,-226.00,5.12,113,0.12
625078,mppt,2.00,0.15,5.12,996.00,5102,-226.00,5.12,105,0.08
625198,mppt,2.00,0.16,5.14,988.00,5093,-226.00,5.12,121,0.16
625317,mppt,2.00,0.15,5.12,994.50,5091,-226.00,5.12,128,0.16
625437,mppt,2.00,0.16,5.14,986.50,5083,-226.00,5.12,128,0.12
625557,mppt,3.00,0.15,5.12,993.40,5083,-226.00,5.12,143,0.20
625677,mppt,2.00,0.16,5.14,984.40,5076,-226.00,5.11,136,0.05
625798,mppt,2.00,0.15,5.12,992.40,5076,-226.00,5.12,143,0.20
625917,mppt,2.00,0.16,5.14,984.90,5071,-226.00,5.12,136,0.12
626037,mppt,2.00,0.15,5.12,992.70,5072,-226.00,5.12,136,0.12
626157,mppt,2.00,0.16,5.13,985.10,5067,-226.00,5.11,121,0.12
626277,mppt,2.00,0.15,5.12,992.00,5070,-226.00,5.11,128,0.08
626397,mppt,2.00,0.16,5.13,-0.00,5070,-226.00,5.11,128,-INF
626518,mppt,2.00,0.15,5.12,991.00,5068,-226.00,5.12,121,0.16
626637,mppt,2.00,0.16,5.13,982.90,5065,-226.00,5.12,113,0.08
626757,mppt,2.00,0.15,5.12,990.80,5063,-226.00,5.12,113,0.12
626877,mppt,2.00,0.16,5.13,983.50,5061,-226.00,5.11,98,0.05
626998,mppt,2.00,0.15,5.12,990.70,5060,-226.00,5.11,113,0.16
627118,mppt,6.00,0.16,5.13,983.60,5055,-226.00,5.12,105,0.12
627237,mppt,2.00,0.15,5.12,991.20,5061,-226.00,5.11,113,0.12
627357,mppt,2.00,0.16,5.13,984.00,5057,-226.00,5.11,113,0.12
627477,mppt,7.00,0.15,5.12,991.80,5062,-226.00,5.11,128,0.12
627597,mppt,2.00,0.16,5.13,984.80,5059,-226.00,5.11,113,0.08
627718,mppt,2.00,0.15,5.12,993.00,5066,-226.00,5.12,121,0.16
627837,mppt,2.00,0.16,5.13,984.60,5062,-226.00,5.11,113,0.08
627957,mppt,2.00,0.15,5.12,992.70,5068,-226.00,5.12,121,0.16
628077,mppt,2.00,0.16,5.13,985.80,5065,-226.00,5.12,121,0.12
628197,mppt,3.00,0.15,5.12,993.90,5071,-226.00,5.12,128,0.12
628317,mppt,2.00,0.16,5.14,-0.00,5071,-226.00,5.12,128,-INF
628438,mppt,2.00,0.15,5.12,995.50,5074,-226.00,5.12,121,0.12
628557,mppt,2.00,0.16,5.14,988.80,5080,-226.00,5.12,128,0.12
628677,mppt,3.00,0.15,5.12,996.20,5083,-226.00,5.12,113,0.08
628797,mppt,2.00,0.16,5.14,989.50,5089,-226.00,5.12,113,0.12
628918,mppt,2.00,0.15,5.13,999.40,5096,-226.00,5.12,105,0.08
629038,mppt,2.00,0.16,5.14,993.00,5098,-226.00,5.12,121,0.20
629157,mppt,2.00,0.15,5.13,1000.90,5107,-226.00,5.12,113,0.08
629277,mppt,2.00,0.16,5.14,994.30,5110,-226.00,5.12,128,0.16
629397,mppt,6.00,0.15,5.13,1003.60,5121,-226.00,5.12,128,0.12
629517,mppt,2.00,0.16,5.14,996.30,5121,-226.00,5.12,128,0.08
629638,mppt,2.00,0.15,5.13,1004.90,5130,-226.00,5.12,105,0.08
629797,mppt,2.00,0.16,5.15,999.00,5133,-226.00,5.12,128,0.20
629917,mppt,2.00,0.15,5.13,1007.70,5144,-226.00,5.12,113,0.08
630037,mppt,2.00,0.16,5.15,1002.20,5147,-226.00,5.12,113,0.12
630157,mppt,2.00,0.15,5.13,1010.60,5160,-226.00,5.13,128,0.16
630278,mppt,2.00,0.16,5.15,1004.20,5164,-226.00,5.12,128,0.08
630369,mppt,3.00,0.16,5.13,1013.70,5164,19.00,5.12,128,0.12
630477,mppt,3.00,0.16,5.12,1022.90,5183,19.00,5.13,105,0.08
630597,mppt,2.00,0.16,5.13,1016.00,5193,19.00,5.13,121,0.16
630717,mppt,13.00,0.16,5.12,1025.40,5210,19.00,5.13,128,0.16
630838,mppt,2.00,0.16,5.13,1020.30,5220,19.00,5.13,121,0.12
630958,mppt,3.00,0.16,5.12,1029.20,5239,19.00,5.13,121,0.08
631077,mppt,2.00,0.16,5.14,1023.70,5245,19.00,5.13,121,0.08
631197,mppt,2.00,0.16,5.12,1031.70,5258,19.00,5.13,113,0.12
631317,mppt,2.00,0.16,5.14,1024.90,5262,19.00,5.13,98,0.08
631437,mppt,2.00,0.16,5.12,1033.50,5272,19.00,5.13,105,0.15
631558,mppt,2.00,0.16,5.14,1027.50,5276,19.00,5.13,113,0.12
631677,mppt,2.00,0.16,5.13,1036.40,5285,19.00,5.14,113,0.08
631797,mppt,2.00,0.16,5.14,1030.50,5289,19.00,5.14,113,0.12
631917,mppt,2.00,0.16,5.13,1038.60,5300,19.00,5.14,121,0.12
632037,mppt,3.00,0.16,5.14,1033.20,5304,19.00,5.13,113,0.12
632158,mppt,2.00,0.16,5.13,1041.10,5315,19.00,5.14,113,0.12
632278,mppt,2.00,0.16,5.15,1034.50,5318,19.00,5.14,113,0.08
632397,mppt,2.00,0.16,5.13,1044.30,5329,19.00,5.14,113,0.12
632517,mppt,2.00,0.16,5.15,1038.10,5333,19.00,5.14,121,0.15
632637,mppt,21.00,0.16,5.13,1045.80,5345,19.00,5.14,128,0.15
632757,mppt,2.00,0.16,5.15,1038.30,5347,19.00,5.14,136,0.15
632878,mppt,2.00,0.16,5.13,1048.00,5358,19.00,5.14,136,0.08
632997,mppt,2.00,0.16,5.15,1041.70,5360,19.00,5.14,128,0.08
633117,mppt,2.00,0.16,5.13,1049.90,5369,19.00,5.14,113,0.08
633237,mppt,2.00,0.16,5.15,1042.10,5368,19.00,5.14,98,0.08
633357,mppt,2.00,0.16,5.13,1050.10,5377,19.00,5.15,90,0.12
633478,mppt,2.00,0.16,5.15,1043.10,5375,19.00,5.14,105,0.15
633597,mppt,2.00,0.16,5.13,1051.60,5382,19.00,5.14,121,0.15
633717,mppt,2.00,0.16,5.15,1043.30,5378,19.00,5.14,128,0.12
633837,mppt,2.00,0.16,5.13,1051.80,5385,19.00,5.15,128,0.08
633957,mppt,2.00,0.16,5.15,1044.10,5382,19.00,5.14,121,0.08
634077,mppt,2.00,0.16,5.13,-0.00,5382,19.00,5.15,121,-INF
634198,mppt,2.00,0.16,5.16,1045.50,5386,19.00,5.14,121,0.15
634317,mppt,2.00,0.16,5.13,1053.20,5388,19.00,5.15,105,0.08
634437,mppt,2.00,0.16,5.16,1045.40,5392,19.00,5.15,113,0.15
634557,mppt,2.00,0.16,5.13,1053.70,5394,19.00,5.14,121,0.12
634678,mppt,3.00,0.16,5.16,1046.20,5398,19.00,5.15,128,0.12
634798,mppt,2.00,0.16,5.13,1054.10,5402,19.00,5.15,128,0.15
634917,mppt,2.00,0.16,5.16,1046.30,5399,19.00,5.14,143,0.15
635037,mppt,2.00,0.16,5.13,1055.20,5404,19.00,5.15,136,0.12
635157,mppt,2.00,0.16,5.16,1047.70,5403,19.00,5.14,128,0.08
635277,mppt,2.00,0.16,5.13,1056.40,5409,19.00,5.15,136,0.15
635398,mppt,2.00,0.16,5.16,1048.60,5408,19.00,5.15,121,0.08
635517,mppt,2.00,0.16,5.13,1056.10,5413,19.00,5.15,98,0.04
635637,mppt,2.00,0.16,5.16,1048.50,5411,19.00,5.15,83,0.04
635757,mppt,2.00,0.16,5.13,1056.60,5415,19.00,5.15,98,0.15
635877,mppt,2.00,0.16,5.16,1048.40,5412,19.00,5.14,83,0.08
635997,mppt,2.00,0.16,5.14,-0.00,5412,19.00,5.15,83,-INF
636118,mppt,2.00,0.16,5.16,1050.50,5414,19.00,5.15,83,0.08
636237,mppt,2.00,0.16,5.14,1057.60,5418,19.00,5.15,90,0.08
636357,mppt,2.00,0.16,5.16,1049.40,5418,19.00,5.15,121,0.19
636450,mppt,2.00,0.16,5.13,1056.10,5418,254.00,5.15,121,0.08
636558,mppt,2.00,0.16,5.12,1064.00,5423,254.00,5.15,113,0.12
636678,mppt,2.00,0.16,5.13,1058.30,5428,254.00,5.15,136,0.19
636797,mppt,2.00,0.16,5.12,1065.10,5434,254.00,5.15,159,0.19
636957,mppt,2.00,0.16,5.13,1056.00,5431,254.00,5.15,166,0.12
637077,mppt,2.00,0.16,5.12,1063.50,5437,254.00,5.15,151,0.12
637197,mppt,2.00,0.16,5.13,1056.70,5433,254.00,5.15,151,0.12
637318,mppt,2.00,0.16,5.12,1064.10,5435,254.00,5.15,136,0.12
637437,mppt,2.00,0.16,5.13,1054.70,5428,254.00,5.15,121,0.12
637557,mppt,2.00,0.16,5.12,1061.40,5430,254.00,5.15,105,0.04
637677,mppt,2.00,0.16,5.13,1054.70,5425,254.00,5.14,105,0.12
637797,mppt,5.00,0.16,5.12,1061.30,5426,254.00,5.14,105,0.12
637918,mppt,2.00,0.16,5.13,1052.50,5417,254.00,5.14,105,0.12
638038,mppt,2.00,0.16,5.11,1059.50,5417,254.00,5.15,105,0.12
638157,mppt,2.00,0.16,5.13,1051.30,5410,254.00,5.14,121,0.12
638277,mppt,2.00,0.16,5.11,1059.10,5410,254.00,5.15,121,0.12
638397,mppt,2.00,0.16,5.13,1050.60,5402,254.00,5.14,121,0.12
638517,mppt,2.00,0.16,5.11,1057.90,5402,254.00,5.14,128,0.15
638638,mppt,2.00,0.16,5.13,1049.20,5397,254.00,5.14,128,0.12
638757,mppt,2.00,0.16,5.11,1056.00,5397,254.00,5.14,143,0.19
638877,mppt,2.00,0.16,5.13,1047.40,5390,254.00,5.14,136,0.08
638997,mppt,2.00,0.16,5.11,1054.10,5389,254.00,5.14,136,0.12
639117,mppt,2.00,0.16,5.13,1046.00,5380,254.00,5.14,128,0.12
639238,mppt,2.00,0.16,5.11,1052.10,5378,254.00,5.14,105,0.01
639357,mppt,2.00,0.16,5.13,1044.90,5371,254.00,5.14,98,0.15
639477,mppt,2.00,0.16,5.11,1052.20,5371,254.00,5.14,98,0.08
639597,mppt,2.00,0.16,5.13,1044.00,5366,254.00,5.14,98,0.12
639717,mppt,2.00,0.16,5.11,1051.80,5368,254.00,5.14,113,0.19
639838,mppt,2.00,0.16,5.13,1042.20,5363,254.00,5.14,136,0.12
639958,mppt,2.00,0.16,5.11,1048.30,5362,254.00,5.14,136,0.15
640077,mppt,2.00,0.16,5.13,1040.70,5353,254.00,5.14,151,0.15
640197,mppt,10.00,0.16,5.11,1046.70,5351,254.00,5.14,166,0.19
640317,mppt,2.00,0.16,5.13,1039.80,5342,254.00,5.14,159,0.15
640437,mppt,2.00,0.16,5.10,1046.30,5340,254.00,5.14,166,0.15
640558,mppt,2.00,0.16,5.13,1037.70,5332,254.00,5.14,151,0.08
640677,mppt,2.00,0.16,5.10,1045.50,5332,254.00,5.14,151,0.15
640797,mppt,2.00,0.16,5.13,1036.10,5325,254.00,5.14,128,0.08
640917,mppt,2.00,0.16,5.10,1041.60,5322,254.00,5.14,121,0.12
641037,mppt,2.00,0.16,5.12,1033.80,5312,254.00,5.13,113,0.12
641158,mppt,2.00,0.16,5.10,1039.80,5309,254.00,5.13,113,0.08
641277,mppt,2.00,0.16,5.12,1031.30,5298,254.00,5.13,98,0.08
641397,mppt,2.00,0.16,5.10,1038.00,5295,254.00,5.13,121,0.19
641517,mppt,2.00,0.16,5.12,1030.40,5287,254.00,5.13,121,0.12
641637,mppt,2.00,0.16,5.09,1035.70,5284,254.00,5.13,113,0.08
641758,mppt,2.00,0.16,5.12,1027.00,5274,254.00,5.13,121,0.12
641878,mppt,2.00,0.16,5.09,1033.00,5271,254.00,5.13,128,0.12
641997,mppt,7.00,0.16,5.11,1025.20,5259,254.00,5.13,105,0.08
642117,mppt,16.00,0.16,5.09,1031.30,5255,254.00,5.13,98,0.08
