587879,mppt,1023.00,0.17,4.66,207.20,965,-8.00,5.54,4.61
587999,mppt,1023.00,0.17,4.67,206.10,964,-8.00,5.54,4.62
588119,mppt,1023.00,0.17,4.66,206.80,963,-8.00,5.52,4.61
588238,mppt,1023.00,0.17,4.66,206.40,963,-8.00,5.52,4.61
588399,mppt,1023.00,0.17,4.66,206.20,962,-8.00,5.52,4.61
588519,mppt,1023.00,0.17,4.66,206.60,961,-8.00,5.53,4.62
588639,mppt,1023.00,0.17,4.66,207.00,962,-8.00,5.52,4.61
588759,mppt,1023.00,0.17,4.66,206.70,962,-8.00,5.52,4.61
588878,mppt,1023.00,0.17,4.66,206.70,962,-8.00,5.53,4.61
588999,mppt,1023.00,0.17,4.67,206.70,963,-8.00,5.52,4.62
589119,mppt,1023.00,0.17,4.67,206.70,963,-8.00,5.53,4.61
589239,mppt,1023.00,0.17,4.66,206.80,963,-8.00,5.53,4.61
589359,mppt,1023.00,0.17,4.66,206.00,962,-8.00,5.52,4.61
589478,mppt,1023.00,0.17,4.66,206.30,962,-8.00,5.53,4.62
589598,mppt,1023.00,0.17,4.66,-0.00,962,-8.00,5.54,4.62
589719,mppt,1023.00,0.17,4.67,206.60,962,-8.00,5.53,4.61
589839,mppt,1023.00,0.17,4.66,206.10,961,-8.00,5.53,4.61
589959,mppt,1023.00,0.17,4.66,206.90,961,-8.00,5.52,4.62
590078,mppt,1023.00,0.17,4.66,206.60,962,-8.00,5.53,4.62
590199,mppt,1023.00,0.17,4.66,206.00,962,-8.00,5.54,4.62
590319,mppt,1023.00,0.17,4.66,206.00,961,-8.00,5.52,4.61
590439,mppt,1023.00,0.17,4.66,206.40,961,-8.00,5.52,4.61
590559,mppt,1023.00,0.17,4.66,206.20,960,-8.00,5.53,4.62
590679,mppt,1023.00,0.17,4.66,206.50,960,-8.00,5.52,4.61
590770,mppt,1023.00,0.17,4.66,206.30,960,-4.00,5.54,4.61
590878,mppt,1023.00,0.17,4.68,-0.00,960,-4.00,5.54,4.62
590999,mppt,1023.00,0.17,4.68,204.90,960,-4.00,5.52,4.61
591119,mppt,1023.00,0.17,4.68,205.70,960,-4.00,5.52,4.61
591239,mppt,1023.00,0.17,4.68,205.30,960,-4.00,5.53,4.62
591358,mppt,1023.00,0.17,4.68,205.60,960,-4.00,5.52,4.61
591479,mppt,1023.00,0.17,4.68,204.30,959,-4.00,5.53,4.61
591599,mppt,1023.00,0.17,4.68,204.90,959,-4.00,5.54,4.61
591719,mppt,1023.00,0.17,4.68,204.80,958,-4.00,5.52,4.61
591839,mppt,1023.00,0.17,4.68,204.50,957,-4.00,5.53,4.61
591959,mppt,1023.00,0.17,4.68,204.40,956,-4.00,5.53,4.61
592078,mppt,1023.00,0.17,4.68,204.90,957,-4.00,5.53,4.61
592199,mppt,1023.00,0.17,4.68,204.80,957,-4.00,5.53,4.61
592319,mppt,1023.00,0.17,4.68,204.80,958,-4.00,5.53,4.61
592439,mppt,1023.00,0.17,4.68,204.90,958,-4.00,5.53,4.62
592559,mppt,1023.00,0.17,4.68,204.70,958,-4.00,5.52,4.61
592678,mppt,1023.00,0.17,4.68,204.40,958,-4.00,5.54,4.62
592799,mppt,1023.00,0.17,4.68,204.30,957,-4.00,5.52,4.62
592919,mppt,1023.00,0.17,4.68,204.10,956,-4.00,5.52,4.61
593039,mppt,1023.00,0.17,4.68,204.60,956,-4.00,5.52,4.61
593159,mppt,1023.00,0.17,4.68,204.70,956,-4.00,5.53,4.62
593278,mppt,1023.00,0.17,4.68,205.00,956,-4.00,5.53,4.61
593399,mppt,1023.00,0.17,4.68,205.10,957,-4.00,5.54,4.61
593519,mppt,1023.00,0.17,4.68,205.40,958,-4.00,5.53,4.61
593639,mppt,1023.00,0.17,4.68,204.40,958,-4.00,5.52,4.61
593759,mppt,1023.00,0.17,4.68,204.60,958,-4.00,5.53,4.61
593879,mppt,1023.00,0.17,4.68,204.40,957,-4.00,5.53,4.61
593998,mppt,1023.00,0.17,4.68,204.70,957,-4.00,5.53,4.61
594119,mppt,1023.00,0.17,4.68,204.60,957,-4.00,5.52,4.61
594239,mppt,1023.00,0.17,4.68,204.20,957,-4.00,5.52,4.61
594359,mppt,1023.00,0.17,4.68,205.00,957,-4.00,5.52,4.62
594479,mppt,1023.00,0.17,4.68,204.70,957,-4.00,5.52,4.62
594598,mppt,1023.00,0.17,4.68,204.30,957,-4.00,5.54,4.62
594718,mppt,1023.00,0.17,4.68,-0.00,957,-4.00,5.52,4.61
594839,mppt,1023.00,0.17,4.68,203.80,956,-4.00,5.54,4.61
594959,mppt,1023.00,0.17,4.68,204.20,955,-4.00,5.52,4.62
595079,mppt,1023.00,0.17,4.68,204.40,955,-4.00,5.54,4.62
595198,mppt,1023.00,0.17,4.68,203.30,953,-4.00,5.53,4.61
595319,mppt,1023.00,0.17,4.68,204.20,953,-4.00,5.54,4.62
595439,mppt,1023.00,0.17,4.68,203.70,953,-4.00,5.54,4.61
595599,mppt,1023.00,0.17,4.68,203.50,953,-4.00,5.52,4.61
595719,mppt,1023.00,0.17,4.68,203.80,952,-4.00,5.54,4.61
595838,mppt,1023.00,0.17,4.68,203.50,953,-4.00,5.54,4.61
595998,mppt,1023.00,0.17,4.68,-0.00,953,-4.00,5.54,4.62
596119,mppt,1023.00,0.17,4.68,203.60,953,-4.00,5.52,4.62
596239,mppt,1023.00,0.17,4.68,203.60,952,-4.00,5.52,4.61
596359,mppt,1023.00,0.17,4.68,203.70,952,-4.00,5.52,4.61
596478,mppt,1023.00,0.17,4.68,203.40,952,-4.00,5.54,4.61
596599,mppt,1023.00,0.17,4.68,203.30,952,-4.00,5.54,4.62
596719,mppt,1023.00,0.17,4.68,203.40,951,-4.00,5.52,4.61
596839,mppt,1023.00,0.17,4.68,203.20,951,-4.00,5.54,4.61
596930,mppt,1023.00,0.17,4.68,202.70,951,-9.00,5.52,4.61
597039,mppt,1023.00,0.17,4.65,204.00,951,-9.00,5.54,4.62
597158,mppt,1023.00,0.17,4.66,204.50,951,-9.00,5.53,4.61
597279,mppt,1023.00,0.17,4.65,204.00,950,-9.00,5.54,4.61
597399,mppt,1023.00,0.17,4.66,204.20,950,-9.00,5.53,4.62
597519,mppt,1023.00,0.17,4.66,204.00,950,-9.00,5.52,4.61
597639,mppt,1023.00,0.17,4.66,204.50,951,-9.00,5.52,4.62
597758,mppt,1023.00,0.17,4.65,204.80,951,-9.00,5.54,4.62
597879,mppt,1023.00,0.17,4.65,204.80,951,-9.00,5.53,4.61
597999,mppt,1023.00,0.17,4.66,204.40,951,-9.00,5.53,4.61
598119,mppt,1023.00,0.17,4.66,204.60,952,-9.00,5.52,4.61
598239,mppt,1023.00,0.17,4.66,204.10,952,-9.00,5.53,4.61
598359,mppt,1023.00,0.17,4.66,204.40,952,-9.00,5.52,4.62
598478,mppt,1023.00,0.17,4.66,204.40,952,-9.00,5.53,4.62
598599,mppt,1023.00,0.17,4.65,204.30,951,-9.00,5.53,4.61
598719,mppt,1023.00,0.17,4.65,204.50,951,-9.00,5.52,4.61
598839,mppt,1023.00,0.17,4.66,204.10,951,-9.00,5.52,4.61
598959,mppt,1023.00,0.17,4.66,204.20,951,-9.00,5.53,4.61
599078,mppt,1023.00,0.17,4.66,204.00,950,-9.00,5.52,4.61
599199,mppt,1023.00,0.17,4.66,204.50,951,-9.00,5.52,4.61
599319,mppt,1023.00,0.17,4.66,204.40,951,-9.00,5.54,4.61
599439,mppt,1023.00,0.17,4.66,203.80,951,-9.00,5.52,4.61
599559,mppt,1023.00,0.17,4.66,204.20,951,-9.00,5.52,4.61
599678,mppt,1023.00,0.17,4.66,204.00,951,-9.00,5.53,4.61
599799,mppt,1023.00,0.17,4.66,204.20,950,-9.00,5.52,4.61
599919,mppt,1023.00,0.17,4.65,203.90,949,-9.00,5.52,4.62
600039,mppt,1023.00,0.17,4.66,204.10,950,-9.00,5.52,4.61
600159,mppt,1023.00,0.17,4.65,203.90,949,-9.00,5.51,4.61
600279,mppt,1023.00,0.17,4.66,204.10,949,-9.00,5.52,4.61
600398,mppt,1023.00,0.17,4.65,204.20,949,-9.00,5.54,4.62
600519,mppt,1023.00,0.17,4.65,204.00,949,-9.00,5.52,4.61
600639,mppt,1023.00,0.17,4.65,203.70,949,-9.00,5.52,4.61
600759,mppt,1023.00,0.17,4.66,204.30,949,-9.00,5.53,4.61
600879,mppt,1023.00,0.17,4.66,203.90,949,-9.00,5.52,4.61
600998,mppt,1023.00,0.17,4.66,203.70,949,-9.00,5.52,4.61
601119,mppt,1023.00,0.17,4.65,203.40,948,-9.00,5.54,4.61
601239,mppt,1023.00,0.17,4.66,204.00,949,-9.00,5.52,4.61
601359,mppt,1023.00,0.17,4.65,203.80,948,-9.00,5.52,4.61
601479,mppt,1023.00,0.17,4.66,203.60,948,-9.00,5.53,4.61
601598,mppt,1023.00,0.17,4.65,203.80,948,-9.00,5.52,4.62
601719,mppt,1023.00,0.17,4.65,204.20,948,-9.00,5.54,4.62
601839,mppt,1023.00,0.17,4.66,204.20,949,-9.00,5.54,4.61
601959,mppt,1023.00,0.17,4.66,204.00,949,-9.00,5.54,4.61
602079,mppt,1023.00,0.17,4.65,203.30,948,-9.00,5.53,4.61
602199,mppt,1023.00,0.17,4.66,203.90,949,-9.00,5.52,4.62
602318,mppt,1023.00,0.17,4.65,204.10,949,-9.00,5.54,4.61
602439,mppt,1023.00,0.17,4.66,203.60,948,-9.00,5.53,4.62
602559,mppt,1023.00,0.17,4.66,203.80,948,-9.00,5.54,4.61
602719,mppt,1023.00,0.17,4.66,203.40,948,-9.00,5.53,4.61
602839,mppt,1023.00,0.17,4.66,203.70,948,-9.00,5.53,4.61
602958,mppt,1023.00,0.17,4.66,203.20,948,-9.00,5.53,4.62
603049,mppt,1023.00,0.17,4.65,204.80,948,-3.00,5.54,4.61
603159,mppt,1023.00,0.17,4.68,202.90,948,-3.00,5.53,4.62
603279,mppt,1023.00,0.17,4.68,203.20,948,-3.00,5.52,4.61
603399,mppt,1023.00,0.17,4.68,202.50,948,-3.00,5.52,4.61
603518,mppt,1023.00,0.17,4.68,202.40,948,-3.00,5.54,4.61
603639,mppt,1023.00,0.17,4.68,201.80,947,-3.00,5.54,4.61
603759,mppt,1023.00,0.17,4.68,202.50,947,-3.00,5.53,4.61
603879,mppt,1023.00,0.17,4.68,202.50,946,-3.00,5.53,4.62
603999,mppt,1023.00,0.17,4.68,202.40,946,-3.00,5.52,4.61
604119,mppt,1023.00,0.17,4.68,202.70,946,-3.00,5.54,4.61
604238,mppt,1023.00,0.17,4.68,203.10,947,-3.00,5.51,4.61
604359,mppt,1023.00,0.17,4.68,202.40,947,-3.00,5.54,4.61
604479,mppt,1023.00,0.17,4.68,202.40,947,-3.00,5.53,4.61
604599,mppt,1023.00,0.17,4.68,202.20,947,-3.00,5.51,4.61
604719,mppt,1023.00,0.17,4.68,202.20,947,-3.00,5.53,4.62
604838,mppt,1023.00,0.17,4.68,202.40,946,-3.00,5.52,4.61
604958,mppt,1023.00,0.17,4.68,-0.00,946,-3.00,5.54,4.61
605079,mppt,1023.00,0.17,4.68,202.50,947,-3.00,5.51,4.62
605199,mppt,1023.00,0.17,4.68,201.80,946,-3.00,5.52,4.61
605319,mppt,1023.00,0.17,4.68,202.60,946,-3.00,5.52,4.61
605438,mppt,1023.00,0.17,4.68,202.30,946,-3.00,5.52,4.61
605559,mppt,1023.00,0.17,4.68,201.80,945,-3.00,5.53,4.62
605679,mppt,1023.00,0.17,4.68,201.70,944,-3.00,5.51,4.62
605799,mppt,1023.00,0.17,4.68,201.50,944,-3.00,5.53,4.61
605919,mppt,1023.00,0.17,4.68,202.00,944,-3.00,5.52,4.61
606039,mppt,1023.00,0.17,4.68,201.40,943,-3.00,5.52,4.61
606158,mppt,1023.00,0.17,4.68,201.90,943,-3.00,5.54,4.62
606279,mppt,1023.00,0.17,4.68,201.80,943,-3.00,5.54,4.61
606399,mppt,1023.00,0.17,4.68,202.60,944,-3.00,5.54,4.61
606519,mppt,1023.00,0.17,4.68,201.80,943,-3.00,5.52,4.62
606639,mppt,1023.00,0.17,4.68,201.80,944,-3.00,5.52,4.62
606758,mppt,1023.00,0.17,4.68,202.30,944,-3.00,5.54,4.61
606879,mppt,1023.00,0.17,4.68,201.60,944,-3.00,5.52,4.61
606999,mppt,1023.00,0.17,4.68,202.00,943,-3.00,5.51,4.62
607119,mppt,1023.00,0.17,4.68,202.10,944,-3.00,5.54,4.62
607239,mppt,1023.00,0.17,4.68,201.80,944,-3.00,5.53,4.61
607358,mppt,1023.00,0.17,4.68,201.90,943,-3.00,5.51,4.61
607479,mppt,1023.00,0.17,4.68,202.00,944,-3.00,5.52,4.62
607599,mppt,1023.00,0.17,4.68,201.50,944,-3.00,5.52,4.61
607719,mppt,1023.00,0.17,4.68,201.80,943,-3.00,5.53,4.62
607839,mppt,1023.00,0.17,4.68,201.50,943,-3.00,5.52,4.61
607959,mppt,1023.00,0.17,4.68,202.10,943,-3.00,5.52,4.62
608078,mppt,1023.00,0.17,4.68,201.70,943,-3.00,5.52,4.61
608199,mppt,1023.00,0.17,4.68,201.40,943,-3.00,5.52,4.62
608319,mppt,1023.00,0.17,4.68,201.00,942,-3.00,5.54,4.61
608439,mppt,1023.00,0.17,4.68,201.10,942,-3.00,5.53,4.61
608559,mppt,1023.00,0.17,4.68,201.90,942,-3.00,5.53,4.61
608678,mppt,1023.00,0.17,4.68,201.40,942,-3.00,5.54,4.61
608799,mppt,1023.00,0.17,4.68,201.20,941,-3.00,5.53,4.61
608919,mppt,1023.00,0.17,4.68,201.20,941,-3.00,5.51,4.61
609039,mppt,1023.00,0.17,4.68,200.80,941,-3.00,5.53,4.62
609131,mppt,1023.00,0.17,4.68,201.50,941,-7.00,5.53,4.61
609239,mppt,1023.00,0.17,4.65,203.20,941,-7.00,5.54,4.61
609358,mppt,1023.00,0.17,4.66,202.30,941,-7.00,5.52,4.61
609479,mppt,1023.00,0.17,4.66,202.50,941,-7.00,5.54,4.61
609599,mppt,1023.00,0.17,4.65,202.70,942,-7.00,5.52,4.61
609719,mppt,1023.00,0.17,4.65,202.40,942,-7.00,5.53,4.61
609839,mppt,1023.00,0.17,4.65,201.70,941,-7.00,5.52,4.61
609998,mppt,1023.00,0.17,4.65,201.40,940,-7.00,5.52,4.61
610119,mppt,1023.00,0.17,4.66,202.10,940,-7.00,5.53,4.62
610239,mppt,1023.00,0.17,4.66,201.70,939,-7.00,5.53,4.62
610359,mppt,1023.00,0.17,4.65,201.90,939,-7.00,5.53,4.62
610479,mppt,1023.00,0.17,4.66,202.40,940,-7.00,5.53,4.61
610598,mppt,1023.00,0.17,4.65,202.10,940,-7.00,5.54,4.62
610719,mppt,1023.00,0.17,4.66,202.30,940,-7.00,5.52,4.60
610839,mppt,1023.00,0.17,4.66,201.80,940,-7.00,5.53,4.62
610959,mppt,1023.00,0.17,4.65,201.60,940,-7.00,5.51,4.61
611079,mppt,1023.00,0.17,4.66,201.70,939,-7.00,5.53,4.61
611198,mppt,1023.00,0.17,4.65,201.50,939,-7.00,5.52,4.61
611319,mppt,1023.00,0.17,4.66,202.20,939,-7.00,5.53,4.62
611439,mppt,1023.00,0.17,4.65,201.40,938,-7.00,5.52,4.62
611559,mppt,1023.00,0.17,4.66,201.70,939,-7.00,5.52,4.61
611679,mppt,1023.00,0.17,4.66,201.60,939,-7.00,5.51,4.61
611799,mppt,1023.00,0.17,4.65,201.20,938,-7.00,5.51,4.61
611918,mppt,1023.00,0.17,4.65,201.60,937,-7.00,5.52,4.61
612039,mppt,1023.00,0.17,4.65,201.60,937,-7.00,5.51,4.62
612159,mppt,1023.00,0.17,4.65,202.00,937,-7.00,5.53,4.61
612279,mppt,1023.00,0.17,4.65,201.30,937,-7.00,5.53,4.61
612399,mppt,1023.00,0.17,4.65,201.90,937,-7.00,5.53,4.61
612518,mppt,1023.00,0.17,4.65,201.00,937,-7.00,5.53,4.61
612638,mppt,1023.00,0.17,4.65,-0.00,937,-7.00,5.54,4.61
612759,mppt,1023.00,0.17,4.65,201.60,937,-7.00,5.53,4.61
612879,mppt,1023.00,0.17,4.65,201.60,936,-7.00,5.53,4.61
612999,mppt,1023.00,0.17,4.65,201.40,937,-7.00,5.54,4.61
613118,mppt,1023.00,0.17,4.66,201.40,936,-7.00,5.51,4.61
613239,mppt,1023.00,0.17,4.65,201.50,937,-7.00,5.51,4.61
613359,mppt,1023.00,0.17,4.66,201.70,937,-7.00,5.52,4.61
613479,mppt,1023.00,0.17,4.65,201.50,937,-7.00,5.53,4.61
613599,mppt,1023.00,0.17,4.66,201.20,937,-7.00,5.53,4.61
613719,mppt,1023.00,0.17,4.65,200.80,937,-7.00,5.54,4.61
613838,mppt,1023.00,0.17,4.65,201.60,937,-7.00,5.54,4.61
613959,mppt,1023.00,0.17,4.66,201.10,936,-7.00,5.52,4.61
614079,mppt,1023.00,0.17,4.66,201.60,936,-7.00,5.54,4.61
614199,mppt,1023.00,0.17,4.65,201.20,936,-7.00,5.54,4.61
614319,mppt,1023.00,0.17,4.65,200.60,936,-7.00,5.53,4.61
614438,mppt,1023.00,0.17,4.65,200.70,935,-7.00,5.52,4.61
614559,mppt,1023.00,0.17,4.65,201.40,935,-7.00,5.52,4.61
614679,mppt,1023.00,0.17,4.65,201.20,935,-7.00,5.53,4.62
614799,mppt,1023.00,0.17,4.66,201.00,935,-7.00,5.52,4.61
614919,mppt,1023.00,0.17,4.66,201.40,936,-7.00,5.51,4.61
615038,mppt,1023.00,0.17,4.65,200.80,936,-7.00,5.51,4.61
615159,mppt,1023.00,0.17,4.66,201.10,936,-7.00,5.51,4.61
615250,mppt,1023.00,0.17,4.66,201.70,936,-5.00,5.52,4.62
615359,mppt,1023.00,0.17,4.68,200.40,936,-5.00,5.53,4.61
615479,mppt,1023.00,0.17,4.67,200.30,936,-5.00,5.51,4.61
615599,mppt,1023.00,0.17,4.67,199.70,935,-5.00,5.51,4.61
615718,mppt,1023.00,0.17,4.68,200.40,935,-5.00,5.53,4.61
615838,mppt,1023.00,0.17,4.67,-0.00,935,-5.00,5.52,4.61
615959,mppt,1023.00,0.17,4.68,200.00,935,-5.00,5.52,4.61
616079,mppt,1023.00,0.17,4.68,200.40,935,-5.00,5.52,4.61
616199,mppt,1023.00,0.17,4.68,200.30,935,-5.00,5.53,4.62
616318,mppt,1023.00,0.17,4.68,199.40,935,-5.00,5.53,4.61
616439,mppt,1023.00,0.17,4.68,199.70,934,-5.00,5.52,4.61
616559,mppt,1023.00,0.17,4.68,200.20,934,-5.00,5.53,4.61
616679,mppt,1023.00,0.17,4.68,200.10,934,-5.00,5.53,4.61
616799,mppt,1023.00,0.17,4.68,199.50,933,-5.00,5.52,4.62
616919,mppt,1023.00,0.17,4.68,200.00,934,-5.00,5.51,4.61
617038,mppt,1023.00,0.17,4.67,199.60,933,-5.00,5.54,4.61
617199,mppt,1023.00,0.17,4.68,199.30,933,-5.00,5.53,4.61
617319,mppt,1023.00,0.17,4.68,199.40,932,-5.00,5.53,4.62
617439,mppt,1023.00,0.17,4.68,199.90,932,-5.00,5.53,4.61
617559,mppt,1023.00,0.17,4.68,200.00,932,-5.00,5.54,4.61
617678,mppt,1023.00,0.17,4.68,199.90,933,-5.00,5.52,4.62
617799,mppt,1023.00,0.17,4.68,199.90,933,-5.00,5.53,4.62
617919,mppt,1023.00,0.17,4.68,199.60,934,-5.00,5.53,4.61
618039,mppt,1023.00,0.17,4.68,199.70,933,-5.00,5.53,4.61
618159,mppt,1023.00,0.17,4.68,199.50,933,-5.00,5.51,4.61
618278,mppt,1023.00,0.17,4.68,199.40,932,-5.00,5.54,4.61
618399,mppt,1023.00,0.17,4.68,199.10,932,-5.00,5.52,4.61
618519,mppt,1023.00,0.17,4.68,198.90,931,-5.00,5.51,4.62
618639,mppt,1023.00,0.17,4.68,199.20,931,-5.00,5.53,4.60
618759,mppt,1023.00,0.17,4.68,199.10,931,-5.00,5.52,4.61
618878,mppt,1023.00,0.17,4.68,199.00,930,-5.00,5.51,4.61
618999,mppt,1023.00,0.17,4.68,199.60,931,-5.00,5.54,4.62
619119,mppt,1023.00,0.17,4.68,198.60,930,-5.00,5.52,4.62
619239,mppt,1023.00,0.17,4.68,199.40,930,-5.00,5.52,4.61
619359,mppt,1023.00,0.17,4.67,199.20,930,-5.00,5.51,4.61
619479,mppt,1023.00,0.17,4.68,198.70,930,-5.00,5.51,4.61
619598,mppt,1023.00,0.17,4.68,198.50,929,-5.00,5.51,4.61
619719,mppt,1023.00,0.17,4.67,199.10,929,-5.00,5.52,4.61
619839,mppt,1023.00,0.17,4.67,198.90,928,-5.00,5.52,4.61
619959,mppt,1023.00,0.17,4.68,198.20,928,-5.00,5.53,4.61
620079,mppt,1023.00,0.17,4.68,198.30,927,-5.00,5.51,4.61
620198,mppt,1023.00,0.17,4.67,198.20,927,-5.00,5.51,4.61
620319,mppt,1023.00,0.17,4.67,198.80,926,-5.00,5.51,4.60
620439,mppt,1023.00,0.17,4.68,198.70,927,-5.00,5.53,4.61
620559,mppt,1023.00,0.17,4.68,198.80,927,-5.00,5.52,4.61
620679,mppt,1023.00,0.17,4.68,198.80,928,-5.00,5.52,4.61
620798,mppt,1023.00,0.17,4.67,198.00,927,-5.00,5.52,4.61
620919,mppt,1023.00,0.17,4.67,198.10,927,-5.00,5.51,4.61
621039,mppt,1023.00,0.17,4.68,198.60,926,-5.00,5.51,4.61
621159,mppt,1023.00,0.17,4.68,198.30,926,-5.00,5.53,4.61
621279,mppt,1023.00,0.17,4.67,198.40,925,-5.00,5.51,4.61
621381,mppt,1023.00,0.17,4.68,197.90,925,-11.00,5.51,4.61
621479,mppt,1023.00,0.17,4.65,199.20,926,-11.00,5.52,4.61
621598,mppt,1023.00,0.17,4.65,-0.00,926,-11.00,5.51,4.60
621719,mppt,1023.00,0.17,4.65,199.70,927,-11.00,5.52,4.61
621839,mppt,1023.00,0.17,4.65,199.00,926,-11.00,5.51,4.61
621959,mppt,1023.00,0.17,4.65,199.60,926,-11.00,5.53,4.61
622078,mppt,1023.00,0.17,4.65,199.10,926,-11.00,5.52,4.61
622199,mppt,1023.00,0.17,4.65,199.00,926,-11.00,5.52,4.61
622319,mppt,1023.00,0.17,4.65,199.40,926,-11.00,5.52,4.61
622439,mppt,1023.00,0.17,4.65,199.10,926,-11.00,5.53,4.61
622559,mppt,1023.00,0.17,4.65,199.30,926,-11.00,5.51,4.61
622679,mppt,1023.00,0.17,4.65,199.10,926,-11.00,5.53,4.61
622798,mppt,1023.00,0.17,4.65,198.80,926,-11.00,5.51,4.61
622919,mppt,1023.00,0.17,4.66,199.00,926,-11.00,5.54,4.61
623039,mppt,1023.00,0.17,4.65,198.80,925,-11.00,5.53,4.61
623159,mppt,1023.00,0.17,4.65,198.80,925,-11.00,5.54,4.61
623279,mppt,1023.00,0.17,4.65,198.30,924,-11.00,5.51,4.60
623398,mppt,1023.00,0.17,4.65,198.70,924,-11.00,5.52,4.61
623518,mppt,1023.00,0.17,4.65,-0.00,924,-11.00,5.51,4.60
623639,mppt,1023.00,0.17,4.65,198.80,923,-11.00,5.51,4.61
623759,mppt,1023.00,0.17,4.65,198.70,923,-11.00,5.51,4.61
623879,mppt,1023.00,0.17,4.65,198.80,923,-11.00,5.51,4.61
623998,mppt,1023.00,0.17,4.65,198.50,923,-11.00,5.53,4.61
624119,mppt,1023.00,0.17,4.65,199.10,924,-11.00,5.54,4.62
624239,mppt,1023.00,0.17,4.64,198.40,923,-11.00,5.53,4.61
624359,mppt,1023.00,0.17,4.64,198.80,923,-11.00,5.53,4.61
624519,mppt,1023.00,0.17,4.65,199.00,923,-11.00,5.52,4.61
624638,mppt,1023.00,0.17,4.66,199.10,924,-11.00,5.52,4.61
624759,mppt,1023.00,0.17,4.65,198.80,924,-11.00,5.51,4.61
624879,mppt,1023.00,0.17,4.65,198.40,924,-11.00,5.53,4.61
624999,mppt,1023.00,0.17,4.65,198.70,924,-11.00,5.51,4.61
625119,mppt,1023.00,0.17,4.65,198.80,924,-11.00,5.51,4.61
625239,mppt,1023.00,0.17,4.64,198.90,923,-11.00,5.52,4.61
625358,mppt,1023.00,0.17,4.65,198.80,923,-11.00,5.52,4.61
625479,mppt,1023.00,0.17,4.65,198.70,923,-11.00,5.53,4.61
625599,mppt,1023.00,0.17,4.65,198.40,923,-11.00,5.53,4.61
625719,mppt,1023.00,0.17,4.65,198.40,923,-11.00,5.52,4.61
625839,mppt,1023.00,0.17,4.64,197.90,922,-11.00,5.52,4.61
625958,mppt,1023.00,0.17,4.64,197.70,921,-11.00,5.52,4.61
626079,mppt,1023.00,0.17,4.64,198.10,920,-11.00,5.52,4.61
626199,mppt,1023.00,0.17,4.64,198.00,919,-11.00,5.53,4.61
626319,mppt,1023.00,0.17,4.65,197.60,919,-11.00,5.51,4.61
626439,mppt,1023.00,0.17,4.64,198.10,919,-11.00,5.53,4.61
626558,mppt,1023.00,0.17,4.64,197.90,919,-11.00,5.51,4.61
626679,mppt,1023.00,0.17,4.65,198.20,919,-11.00,5.53,4.61
626799,mppt,1023.00,0.17,4.64,197.40,919,-11.00,5.53,4.61
626919,mppt,1023.00,0.17,4.65,197.30,918,-11.00,5.53,4.61
627039,mppt,1023.00,0.17,4.65,198.00,919,-11.00,5.53,4.60
627159,mppt,1023.00,0.17,4.64,197.90,919,-11.00,5.51,4.61
627278,mppt,1023.00,0.17,4.65,198.20,919,-11.00,5.51,4.61
627399,mppt,1023.00,0.17,4.65,197.70,919,-11.00,5.51,4.61
627489,mppt,1023.00,0.17,4.65,198.30,919,-6.00,5.53,4.61
627599,mppt,1023.00,0.17,4.68,196.60,920,-6.00,5.53,4.61
627719,mppt,1023.00,0.17,4.67,196.50,919,-6.00,5.51,4.61
627838,mppt,1023.00,0.17,4.68,196.80,919,-6.00,5.53,4.61
627958,mppt,1023.00,0.17,4.67,196.50,918,-6.00,5.51,4.61
628079,mppt,1023.00,0.17,4.68,196.80,918,-6.00,5.51,4.61
628199,mppt,1023.00,0.17,4.68,197.20,919,-6.00,5.53,4.61
628319,mppt,1023.00,0.17,4.67,196.50,919,-6.00,5.51,4.61
628439,mppt,1023.00,0.17,4.67,196.90,919,-6.00,5.51,4.61
628558,mppt,1023.00,0.17,4.67,196.30,918,-6.00,5.53,4.61
628679,mppt,1023.00,0.17,4.67,196.70,918,-6.00,5.52,4.61
628799,mppt,1023.00,0.17,4.67,196.40,917,-6.00,5.52,4.61
628919,mppt,1023.00,0.17,4.67,195.90,916,-6.00,5.51,4.61
629039,mppt,1023.00,0.17,4.67,196.60,916,-6.00,5.53,4.61
629158,mppt,1023.00,0.17,4.67,196.30,916,-6.00,5.51,4.61
629279,mppt,1023.00,0.17,4.67,195.60,915,-6.00,5.51,4.61
629399,mppt,1023.00,0.17,4.68,196.10,915,-6.00,5.52,4.61
629519,mppt,1023.00,0.17,4.68,196.50,916,-6.00,5.53,4.61
629639,mppt,1023.00,0.17,4.68,196.50,916,-6.00,5.53,4.61
629758,mppt,1023.00,0.17,4.67,196.40,916,-6.00,5.51,4.61
629879,mppt,1023.00,0.17,4.68,196.00,917,-6.00,5.51,4.61
629999,mppt,1023.00,0.17,4.67,196.30,916,-6.00,5.53,4.61
630119,mppt,1023.00,0.17,4.67,196.30,916,-6.00,5.51,4.61
630239,mppt,1023.00,0.17,4.67,196.70,916,-6.00,5.52,4.61
630359,mppt,1023.00,0.17,4.68,196.00,916,-6.00,5.52,4.61
630478,mppt,1023.00,0.17,4.67,196.30,916,-6.00,5.52,4.61
630599,mppt,1023.00,0.17,4.68,196.50,916,-6.00,5.52,4.62
630719,mppt,1023.00,0.17,4.67,195.60,916,-6.00,5.51,4.61
