77237,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
77357,idle,1023.00,-0.00,5.04,9.80,49,6.00,5.03,5.03
77476,idle,1023.00,-0.00,5.04,10.10,49,6.00,5.03,5.03
77596,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
77716,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
77837,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
77957,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
78076,idle,1023.00,-0.00,5.04,10.50,51,6.00,5.03,5.03
78196,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
78356,idle,1023.00,-0.00,5.04,10.00,51,6.00,5.03,5.03
78477,idle,1023.00,-0.00,5.04,10.30,51,6.00,5.03,5.03
78597,idle,1023.00,-0.00,5.04,10.00,51,6.00,5.03,5.03
78716,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
78836,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
78956,idle,1023.00,-0.00,5.04,9.80,49,6.00,5.03,5.03
79077,idle,1023.00,-0.00,5.04,10.10,49,6.00,5.03,5.03
79197,idle,1023.00,-0.00,5.04,10.20,49,6.00,5.03,5.03
79316,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
79436,idle,1023.00,-0.00,5.04,9.90,49,6.00,5.03,5.03
79556,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
79676,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
79797,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
79917,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
80036,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
80156,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
80276,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
80397,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
80517,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
80636,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
80756,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
80876,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
80997,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
81117,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
81236,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
81356,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
81476,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
81596,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
81717,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
81837,idle,1023.00,-0.00,5.04,10.10,51,6.00,5.03,5.03
81956,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
82076,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
82196,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
82317,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
82437,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
82556,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
82676,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
82796,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
82917,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
83037,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
83156,idle,1023.00,-0.00,5.04,10.00,49,6.00,5.03,5.03
83276,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
83396,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
83516,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
83637,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
83757,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
83876,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
83996,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
84116,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
84237,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
84357,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
84476,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
84596,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
84716,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
84837,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
84957,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
85076,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
85196,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
85316,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
85436,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
85597,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
85716,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
85836,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
85956,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
86076,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
86197,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
86317,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
86436,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
86556,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
86676,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
86796,idle,1023.00,-0.00,5.04,-0.00,50,6.00,5.03,5.03
86917,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
87036,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
87156,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
87276,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
87397,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
87517,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
87636,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
87756,idle,1023.00,-0.00,5.04,10.00,51,6.00,5.03,5.03
87876,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
87996,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
88117,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
88237,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
88356,idle,1023.00,-0.00,5.04,9.90,49,6.00,5.03,5.03
88476,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
88596,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
88716,idle,1023.00,-0.00,5.04,-0.00,50,6.00,5.03,5.03
88837,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
88956,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
89076,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
89196,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
89317,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
89437,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
89556,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
89676,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
89796,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
89916,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
90037,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
90157,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
90276,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
90396,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
90516,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
90637,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
90757,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
90876,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
90996,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
91116,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
91237,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
91357,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
91476,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
91596,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
91716,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
91836,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
91957,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
92077,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
92196,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
92316,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
92436,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
92556,idle,1023.00,-0.00,5.04,-0.00,50,6.00,5.03,5.03
92677,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
92796,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
92956,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
93076,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
93196,idle,1023.00,-0.00,5.04,-0.00,50,6.00,5.03,5.03
93317,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
93436,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
93556,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
93676,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
93797,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
93917,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
94036,idle,1023.00,-0.00,5.04,10.10,49,6.00,5.03,5.03
94156,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
94276,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
94396,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
94517,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
94637,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
94756,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
94876,idle,1023.00,-0.00,5.04,10.50,50,6.00,5.03,5.03
94996,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
95117,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
95237,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
95356,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
95476,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
95596,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
95717,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
95837,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
95956,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
96076,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
96196,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
96316,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
96437,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
96557,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
96676,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
96796,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
96916,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
97037,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
97157,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
97276,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
97396,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
97516,idle,1023.00,-0.00,5.04,10.30,51,6.00,5.03,5.03
97637,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
97757,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
97876,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
97996,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
98116,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
98236,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
98357,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
98477,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
98596,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
98716,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
98836,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
98957,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
99077,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
99196,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
99316,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
99436,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
99557,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
99677,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
99796,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
99916,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
100036,idle,1023.00,-0.00,5.04,10.30,51,6.00,5.03,5.03
100197,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
100317,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
100436,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
100556,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
100676,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
100796,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
100917,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
101037,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
101156,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
101276,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
101396,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
101516,idle,1023.00,-0.00,5.04,-0.00,50,6.00,5.03,5.03
101637,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
101756,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
101876,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
101996,idle,1023.00,-0.00,5.04,10.50,50,6.00,5.03,5.03
102117,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
102237,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
102356,idle,1023.00,-0.00,5.04,10.30,51,6.00,5.03,5.03
102476,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
102596,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
102716,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
102837,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
102957,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
103076,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
103196,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
103316,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
103437,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
103557,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
103676,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
103796,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
103916,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
104037,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
104157,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
104276,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
104396,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
104516,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
104636,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
104757,idle,1023.00,-0.00,5.04,9.80,50,6.00,5.03,5.03
104877,idle,1023.00,-0.00,5.04,10.10,49,6.00,5.03,5.03
104996,idle,1023.00,-0.00,5.04,10.00,49,6.00,5.03,5.03
105116,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
105236,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
105357,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
105477,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
105596,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
105716,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
105836,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
105957,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
106077,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
106196,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
106316,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
106436,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
106556,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
106677,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
106797,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
106916,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
107036,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
107156,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
107277,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
107437,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
107556,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
107676,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
107796,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
107916,idle,1023.00,-0.00,5.04,-0.00,50,6.00,5.03,5.03
108037,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
108156,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
108276,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
108396,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
108517,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
108637,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
108756,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
108876,idle,1023.00,-0.00,5.04,10.10,49,6.00,5.03,5.03
108996,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
109116,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
109237,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
109357,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
109476,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
109596,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
109716,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
109836,idle,1023.00,-0.00,5.04,-0.00,50,6.00,5.03,5.03
109957,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
110076,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
110196,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
110316,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
110437,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
110557,idle,1023.00,-0.00,5.04,10.00,51,6.00,5.03,5.03
110676,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
110796,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
110916,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
111036,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
111157,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
111277,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
111396,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
111516,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
111636,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
111757,idle,1023.00,-0.00,5.04,9.90,49,6.00,5.03,5.03
111877,idle,1023.00,-0.00,5.04,10.00,49,6.00,5.03,5.03
111996,idle,1023.00,-0.00,5.04,10.10,49,6.00,5.03,5.03
112116,idle,1023.00,-0.00,5.04,10.00,49,6.00,5.03,5.03
112236,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
112357,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
112477,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
112596,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
112716,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
112836,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
112956,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
113077,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
113197,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
113316,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
113436,idle,1023.00,-0.00,5.04,10.30,51,6.00,5.03,5.03
113556,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
113676,idle,1023.00,-0.00,5.04,-0.00,50,6.00,5.03,5.03
113797,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
113916,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
114036,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
114156,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
114277,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
114397,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
114516,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
114636,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
114796,idle,1023.00,-0.00,5.04,10.10,51,6.00,5.03,5.03
114917,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
115037,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
115156,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
115276,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
115396,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
115516,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
115637,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
115757,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
115876,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
115996,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
116116,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
116237,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
116357,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
116476,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
116596,idle,1023.00,-0.00,5.04,10.50,50,6.00,5.03,5.03
116716,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
116837,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
116957,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
117076,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
117196,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
117316,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
117436,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
117557,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
117677,idle,1023.00,-0.00,5.04,10.30,51,6.00,5.03,5.03
117796,idle,1023.00,-0.00,5.04,10.10,51,6.00,5.03,5.03
117916,idle,1023.00,-0.00,5.04,10.30,51,6.00,5.03,5.03
118036,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
118156,idle,1023.00,-0.00,5.04,-0.00,50,6.00,5.03,5.03
118277,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
118396,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
118516,idle,1023.00,-0.00,5.04,10.50,51,6.00,5.03,5.03
118636,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
118757,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
118877,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
118996,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
119116,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
119236,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
119356,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
119477,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
119597,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
119716,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
119836,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
119956,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
120076,idle,1023.00,-0.00,5.04,-0.00,50,6.00,5.03,5.03
120197,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
120316,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
120436,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
120556,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
120677,idle,1023.00,-0.00,5.04,10.50,51,6.00,5.03,5.03
120797,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
120916,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
121036,idle,1023.00,-0.00,5.04,10.00,51,6.00,5.03,5.03
121156,idle,1023.00,-0.00,5.04,10.00,51,6.00,5.03,5.03
121276,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
121397,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
121517,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
